# Filename: CLN3-561nm_416_ctrl_009.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1706  930   -1
1712  655   -1
1713  819   -1
1716  831   -1
1718  930   -1
1721  975   -1
1735  279   -1
1778  1028  -1
1790  1661  -1
1802  1629  -1
1810  1001  -1
1811  1198  -1
1817  1004  -1
1834  1241  -1
1836  1174  -1
1855  1043  -1
1856  1166  -1
1930  1073  -1
1969  1063  -1
397   829   0
398   830   0
674   1211  1
673   1211  1
1134  1458  2
1134  1459  2
1209  1655  3
1210  1655  3
1463  634   4
1463  633   4
1718  824   5
1718  826   5
1718  823   5
279   1030  6
279   1030  6
352   1421  7
352   1419  7
356   1326  8
355   1327  8
358   1327  8
378   1334  9
380   1334  9
384   1375  10
385   1376  10
417   832   11
418   832   11
432   1238  12
432   1238  12
431   1237  12
433   1237  12
432   1238  12
435   1237  12
432   937   13
432   937   13
432   1228  14
434   1228  14
438   961   15
438   963   15
448   801   16
447   801   16
458   816   17
459   817   17
459   897   18
460   897   18
470   607   19
468   607   19
474   915   20
475   916   20
482   923   21
482   923   21
496   1235  22
494   1235  22
505   1052  23
505   1052  23
505   1052  23
505   1052  23
505   1051  23
504   1051  23
506   1052  23
503   1053  23
508   1053  23
515   962   24
514   963   24
516   772   25
516   773   25
517   856   26
515   855   26
517   594   27
517   595   27
529   694   28
529   694   28
531   889   29
530   888   29
538   998   30
537   998   30
545   1072  31
546   1072  31
543   1070  32
542   1069  32
546   987   33
547   988   33
549   711   34
549   710   34
551   822   35
552   822   35
556   664   36
556   664   36
560   1019  37
562   1020  37
564   716   38
565   715   38
566   716   38
567   514   39
568   513   39
576   790   40
577   791   40
578   998   41
577   997   41
588   671   42
587   673   42
588   759   43
589   758   43
589   997   44
589   997   44
594   814   45
593   813   45
595   875   46
596   875   46
600   745   47
599   745   47
600   809   48
600   809   48
601   807   48
605   624   49
605   624   49
605   626   49
607   986   50
606   985   50
610   1206  51
609   1205  51
614   526   52
614   527   52
613   611   53
614   612   53
616   842   54
615   841   54
624   762   55
625   763   55
627   668   56
625   667   56
628   880   57
628   880   57
628   1050  58
627   1050  58
630   845   59
630   845   59
631   887   60
632   888   60
632   914   61
632   914   61
631   1182  62
631   1183  62
632   1192  63
632   1193  63
632   1392  64
633   1393  64
637   923   65
636   922   65
637   1075  66
638   1075  66
639   417   67
641   417   67
640   997   68
639   997   68
643   871   69
642   870   69
644   911   70
644   912   70
649   1064  71
648   1064  71
653   758   72
652   759   72
652   820   73
653   821   73
653   822   73
653   907   74
654   906   74
656   905   74
656   1086  75
656   1086  75
656   714   76
658   714   76
659   817   77
659   817   77
659   817   77
659   816   77
659   817   77
659   816   77
658   860   78
658   860   78
662   882   79
661   882   79
671   774   80
669   774   80
670   847   81
671   846   81
672   1133  82
671   1133  82
673   399   83
673   399   83
674   1050  84
675   1049  84
682   406   85
683   406   85
682   405   85
684   405   85
684   408   85
682   406   85
682   668   86
682   668   86
684   904   87
685   904   87
684   904   87
686   1058  88
684   1059  88
686   767   89
687   768   89
687   747   90
688   745   90
687   748   90
688   890   91
689   891   91
688   900   92
687   901   92
691   1026  93
692   1026  93
697   680   94
698   680   94
703   798   95
702   799   95
703   798   95
704   796   95
704   1005  96
704   1005  96
705   725   97
707   725   97
705   758   98
704   759   98
713   975   99
713   976   99
713   1092  100
714   1091  100
715   841   101
716   840   101
721   651   102
721   651   102
723   795   103
722   794   103
724   670   104
723   668   104
726   756   105
725   757   105
727   1201  106
727   1201  106
731   729   107
731   729   107
737   662   108
736   661   108
737   745   109
736   744   109
737   693   110
738   694   110
752   729   111
752   729   111
755   655   112
757   654   112
757   756   113
756   757   113
758   774   114
757   774   114
759   963   115
759   964   115
761   717   116
761   716   116
761   678   117
762   677   117
763   891   118
763   893   118
762   893   118
765   650   119
765   651   119
763   647   120
762   647   120
762   703   121
764   702   121
768   928   122
767   928   122
769   676   123
769   675   123
771   814   124
769   814   124
771   374   125
772   376   125
775   915   126
775   916   126
775   1129  127
776   1129  127
778   734   128
778   735   128
778   732   128
782   662   129
782   662   129
781   662   129
782   662   129
781   662   129
781   661   129
782   662   129
781   661   129
782   662   129
781   661   129
782   662   129
781   661   129
782   663   129
781   661   129
783   663   129
781   663   129
782   772   130
783   772   130
787   1064  131
786   1063  131
786   758   132
788   759   132
788   1117  133
788   1116  133
789   647   134
788   648   134
790   844   135
789   843   135
792   660   136
792   661   136
797   862   137
797   862   137
798   663   138
798   663   138
798   672   139
798   673   139
802   898   140
802   897   140
803   739   141
802   739   141
809   769   142
809   769   142
816   828   143
816   829   143
817   1259  144
816   1259  144
819   872   145
819   872   145
817   871   145
819   694   146
819   694   146
822   755   147
822   755   147
823   862   148
821   861   148
827   674   149
827   675   149
829   676   149
827   788   150
827   788   150
827   787   150
834   678   151
833   677   151
836   1501  152
835   1501  152
837   375   153
836   376   153
839   1510  154
840   1510  154
839   1510  154
840   1510  154
843   911   155
843   910   155
845   714   156
846   713   156
851   803   157
851   802   157
856   1312  158
855   1312  158
856   1313  158
855   1312  158
856   1313  158
855   1312  158
856   1312  158
855   230   159
856   232   159
861   1280  160
862   1281  160
868   1467  161
868   1465  161
870   686   162
870   686   162
875   833   163
875   833   163
878   662   164
878   664   164
881   835   165
880   836   165
886   845   166
884   846   166
890   664   167
890   663   167
894   671   168
893   670   168
894   789   169
893   789   169
894   1463  170
894   1463  170
897   1291  171
897   1292  171
909   418   172
909   419   172
911   686   173
911   685   173
913   1633  174
913   1633  174
916   918   175
917   920   175
921   668   176
920   668   176
936   676   177
936   676   177
938   902   178
939   900   178
937   903   178
941   678   179
942   677   179
942   1443  180
941   1444  180
953   875   181
952   876   181
955   677   182
954   677   182
958   422   183
958   420   183
958   423   183
960   427   183
961   426   183
960   428   183
959   425   183
965   900   184
965   900   184
974   692   185
974   691   185
974   886   186
974   886   186
975   885   186
979   887   187
979   888   187
983   902   188
984   901   188
988   414   189
987   413   189
992   1559  190
993   1559  190
1000  418   191
1000  419   191
1006  684   192
1005  683   192
1018  665   193
1016  666   193
1026  404   194
1027  406   194
1030  423   195
1029  424   195
1032  1643  196
1034  1643  196
1037  1430  197
1037  1430  197
1036  1430  197
1051  80    198
1051  79    198
1051  80    198
1052  79    198
1051  79    198
1051  80    198
1052  78    198
1051  81    198
1052  78    198
1052  81    198
1051  79    198
1053  80    198
1052  82    198
1052  78    198
1054  80    198
1051  81    198
1052  78    198
1052  82    198
1054  80    198
1051  79    198
1051  77    198
1054  81    198
1051  81    198
1053  79    198
1051  76    198
1049  79    198
1051  83    198
1053  82    198
1054  78    198
1052  76    198
1049  78    198
1051  80    198
1051  84    198
1054  81    198
1054  78    198
1053  75    198
1051  79    198
1053  83    198
1049  81    198
1064  54    199
1064  56    199
1062  54    199
1064  901   200
1063  901   200
1079  597   201
1078  599   201
1080  882   202
1080  882   202
1090  620   203
1090  620   203
1092  1593  204
1091  1593  204
1095  654   205
1094  655   205
1104  597   206
1105  596   206
1114  649   207
1113  650   207
1114  649   207
1115  648   207
1113  890   208
1113  891   208
1116  812   209
1116  812   209
1116  813   209
1126  629   210
1126  628   210
1127  1621  211
1128  1620  211
1132  619   212
1132  619   212
1155  1472  213
1154  1472  213
1156  873   214
1157  872   214
1161  1233  215
1161  1231  215
1162  802   216
1162  803   216
1172  1461  217
1173  1463  217
1171  1463  217
1172  1460  217
1177  622   218
1176  621   218
1181  795   219
1181  794   219
1188  623   220
1189  623   220
1203  593   221
1202  594   221
1209  1481  222
1208  1480  222
1211  622   223
1211  622   223
1217  601   224
1216  602   224
1228  1581  225
1227  1582  225
1250  874   226
1249  874   226
1250  499   227
1250  500   227
1256  234   228
1256  234   228
1256  234   228
1256  233   228
1254  233   228
1255  236   228
1254  597   229
1253  599   229
1256  583   230
1256  584   230
1261  603   231
1262  604   231
1262  573   232
1261  572   232
1275  1674  233
1277  1673  233
1286  1524  234
1286  1523  234
1288  593   235
1287  595   235
1289  842   236
1289  842   236
1290  860   237
1291  859   237
1299  586   238
1299  585   238
1301  586   238
1312  734   239
1311  735   239
1315  818   240
1314  819   240
1318  695   241
1319  694   241
1322  1497  242
1322  1495  242
1327  571   243
1329  572   243
1327  570   243
1330  1507  244
1329  1509  244
1330  1511  244
1333  1508  245
1334  1510  245
1330  1545  246
1332  1545  246
1342  1493  247
1341  1493  247
1345  1497  248
1346  1498  248
1348  1542  249
1347  1541  249
1356  874   250
1354  874   250
1355  705   251
1356  706   251
1368  1005  252
1368  1006  252
1369  1566  253
1370  1567  253
1374  557   254
1376  556   254
1378  270   255
1377  272   255
1382  1454  256
1382  1455  256
1391  555   257
1391  555   257
1391  555   257
1400  1453  258
1399  1453  258
1402  1239  259
1403  1240  259
1409  1454  260
1410  1454  260
1428  571   261
1427  570   261
1426  572   261
1436  1448  262
1434  1448  262
1442  36    263
1443  34    263
1444  561   264
1444  563   264
1453  999   265
1452  998   265
1452  1418  266
1452  1419  266
1463  1421  267
1464  1420  267
1467  613   268
1466  615   268
1468  715   269
1468  715   269
1472  751   270
1470  752   270
1488  629   271
1486  630   271
1490  643   272
1490  643   272
1500  1388  273
1500  1388  273
1502  779   274
1503  778   274
1523  1361  275
1524  1361  275
1531  1210  276
1533  1211  276
1535  1212  276
1532  1345  277
1532  1345  277
1535  1364  278
1534  1363  278
1537  821   279
1538  821   279
1537  821   279
1537  822   279
1535  820   279
1645  461   280
1643  462   280
1652  1210  281
1650  1210  281
1662  767   282
1663  767   282
1662  768   282
1691  332   283
1690  333   283
1696  841   284
1695  840   284
1711  801   285
1711  800   285
1718  985   286
1720  985   286
1737  277   287
1735  276   287
1737  1247  288
1736  1246  288
1738  1246  288
1764  781   289
1766  780   289
1767  783   289
1768  781   289
1815  1653  290
1815  1653  290
1813  1653  290
1815  1653  290
1900  1546  291
1900  1547  291
1898  1546  291
1902  1547  291
1901  1652  292
1900  1652  292
1903  1653  292
1898  1651  292
1923  691   293
1922  692   293
1924  689   293
1963  1030  294
1964  1031  294
1963  1030  294
1961  1031  294
1964  1029  294
1964  1032  294
2026  1338  295
2028  1338  295
2025  1337  295
2027  1337  295
