# Filename: Nuclei_416_ctrl_60x_010.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1728
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
682.65888   964.11682   214.00000  16.74930             16.35121
678.00000   756.42308   26.00000   6.51561              5.16555
684.69347   856.75377   199.00000  17.17571             14.97767
684.85443   542.72152   158.00000  14.95544             13.62316
688.68248   673.27007   274.00000  24.20624             14.43259
690.23162   987.16544   272.00000  22.27534             15.84617
686.93878   1101.48980  147.00000  17.12040             11.01269
685.61538   1434.02098  143.00000  15.83523             11.57603
688.67708   1198.98438  192.00000  18.00342             13.67922
686.51389   464.09722   144.00000  15.52812             11.86268
684.50000   1037.00000  28.00000   6.70777              5.25141
690.32057   1396.04306  209.00000  18.05932             14.83289
686.60000   737.44000   75.00000   11.46601             8.51938
690.37156   1543.88991  218.00000  18.47016             15.25355
689.96203   246.15823   158.00000  15.16063             13.25543
692.55063   1729.06962  158.00000  17.12429             11.88796
695.64545   264.84091   220.00000  17.87334             16.02556
694.85441   1215.97318  261.00000  23.22740             14.48474
697.39070   190.15349   215.00000  17.83130             15.62013
695.72185   222.07285   151.00000  14.80518             13.07696
694.94382   538.30337   89.00000   12.70070             9.01687
696.63158   850.31579   133.00000  14.62694             11.65544
699.00420   370.29412   238.00000  27.05475             11.70653
697.66296   699.45926   270.00000  23.00863             15.23312
701.24206   888.67857   252.00000  21.53346             15.24838
698.68912   962.34715   193.00000  17.70320             14.07209
700.11628   1339.30565  301.00000  27.82164             14.03388
698.39227   1439.60773  181.00000  22.04463             10.64883
703.34483   943.21121   232.00000  24.07146             12.37700
699.45116   1094.16744  215.00000  19.31615             14.46470
700.93925   322.75701   214.00000  19.23360             14.25467
700.72067   1781.71508  179.00000  18.67950             12.27222
702.44954   614.89908   109.00000  13.35071             11.27857
704.65763   1251.60339  295.00000  26.16125             15.30027
703.32394   71.72535    142.00000  15.22063             11.94040
706.39801   517.29353   201.00000  18.01677             14.29192
706.18408   1064.31841  201.00000  18.26457             14.13237
706.44898   1131.25510  294.00000  22.43179             16.83627
706.44094   1380.12205  254.00000  19.67920             16.55705
707.90698   447.73256   172.00000  17.36962             12.66710
708.70192   1848.31250  208.00000  17.61278             15.29575
710.03828   177.98086   209.00000  18.63398             14.36633
708.83983   819.60173   231.00000  19.49840             15.16312
707.52381   773.11905   126.00000  12.92211             12.61728
710.28205   341.05641   195.00000  17.99118             13.83563
713.36187   1048.87549  257.00000  21.72315             15.33957
713.61798   1658.81648  267.00000  23.81633             14.55167
713.51327   541.32743   226.00000  19.82826             14.62898
711.81707   1202.23780  164.00000  15.90927             13.19983
712.32450   216.49007   151.00000  15.51171             12.40401
716.59551   781.43820   178.00000  20.72799             11.15708
714.12971   1160.39331  239.00000  18.38020             17.38301
714.65068   1009.52740  146.00000  14.44168             12.95914
720.33438   1507.30938  320.00000  23.49870             17.49830
720.78610   1453.76471  187.00000  19.41755             12.76500
715.53704   559.07407   54.00000   8.78862              7.89646
720.23500   231.28000   200.00000  18.69817             13.90829
721.90943   105.67547   265.00000  22.19257             15.49139
723.82155   733.55556   297.00000  29.75809             12.87070
723.42612   1586.94845  291.00000  27.68235             13.55570
721.66434   865.79720   143.00000  15.10781             12.10240
724.24893   1759.53219  233.00000  17.94996             16.58485
723.28723   76.80851    188.00000  19.10290             12.58765
725.40693   1711.23810  231.00000  20.97941             14.15119
724.64375   1015.65000  160.00000  15.49177             13.68629
726.30693   1139.01485  202.00000  19.34042             13.33653
725.54167   1120.93750  192.00000  17.99483             13.81771
728.93607   914.71689   219.00000  19.33472             14.47211
726.14679   146.80734   109.00000  13.19494             10.52393
730.44082   989.01224   245.00000  18.98182             16.53813
725.81818   549.09091   22.00000   5.93792              4.71824
727.61538   559.66667   39.00000   8.26054              5.99387
731.03750   672.08750   160.00000  15.29642             13.36692
731.00552   1103.27072  181.00000  16.00469             14.48347
734.00699   160.40559   143.00000  17.83836             10.51136
738.52901   1187.16724  293.00000  24.58976             15.33256
739.52075   1057.93962  265.00000  20.84527             16.43621
745.09268   129.29268   205.00000  21.34550             13.24563
740.32168   454.69930   143.00000  15.35285             11.94212
741.07407   574.16049   162.00000  19.61952             10.59032
743.81188   175.64356   202.00000  16.56493             15.62158
742.04508   227.89754   244.00000  22.56078             13.89154
744.63580   1132.91358  162.00000  18.75764             10.99419
746.24757   1144.42718  206.00000  22.61732             11.87856
744.40171   844.82906   117.00000  15.02377             10.07439
747.52344   806.35156   256.00000  24.41936             13.75076
746.37324   903.27465   142.00000  14.32533             13.04476
746.30818   1098.25786  159.00000  15.80956             12.84852
748.43636   420.93939   165.00000  15.52766             13.72826
747.85577   1050.20192  104.00000  15.76193             8.63576
749.41475   206.06912   217.00000  17.75508             15.65799
750.82787   640.87705   244.00000  18.49422             16.85235
750.26840   976.01732   231.00000  18.74201             15.80823
750.41935   1011.20072  279.00000  21.65156             16.75660
749.20000   445.59444   180.00000  17.19682             13.35740
751.97166   1691.26316  247.00000  19.19692             16.42678
746.70968   606.45161   31.00000   6.85750              5.70016
750.75833   916.42500   120.00000  14.06507             10.90333
754.64912   854.23977   171.00000  16.92058             13.10763
753.75839   1853.59732  149.00000  14.48313             13.26950
759.23129   1235.34354  294.00000  23.18606             16.28036
758.49268   1486.92683  205.00000  17.68390             14.83151
757.23256   1560.53953  215.00000  22.45762             12.44344
759.36058   1633.32212  208.00000  19.48591             13.63612
757.53416   1126.99379  161.00000  15.35467             13.42904
758.88679   18.35220    159.00000  16.49713             12.42313
765.12774   308.60219   274.00000  29.32667             12.39201
757.74576   941.58475   118.00000  12.67754             12.11087
761.14602   61.45575    226.00000  18.18236             15.86791
758.90000   632.42222   90.00000   14.64283             8.32650
762.04202   953.54202   238.00000  18.36270             17.21633
762.41343   1182.66431  283.00000  24.19733             15.04859
762.82996   1036.39676  247.00000  22.28445             14.32478
765.17121   1145.98833  257.00000  19.82605             16.60286
767.18577   405.05138   253.00000  28.16492             11.96340
764.74251   1526.02994  167.00000  16.16645             13.15006
765.34177   901.72574   237.00000  25.84302             11.88918
766.69925   488.66165   133.00000  14.44394             11.70838
768.89610   158.17749   231.00000  22.90663             12.96728
770.07947   930.13907   151.00000  17.22824             11.32288
768.61165   804.84951   206.00000  20.51328             12.85478
776.11250   978.10833   240.00000  25.10778             12.42345
769.44737   992.53947   76.00000   12.77115             7.63558
772.95364   170.37086   151.00000  15.28974             12.92934
772.67677   921.46465   99.00000   13.40608             9.96354
774.64130   1262.51630  184.00000  17.57892             13.35978
776.84918   1107.38033  305.00000  21.28180             18.40777
776.28777   576.20144   139.00000  15.94885             11.20660
776.91753   1378.98969  194.00000  17.18395             14.38869
777.60406   1494.46193  197.00000  16.97703             14.92146
780.68103   295.00000   232.00000  21.89741             13.62477
779.32394   1016.88732  284.00000  24.23364             15.12494
779.21348   1068.70225  178.00000  19.53624             11.69302
783.32035   560.90909   231.00000  22.59968             13.08910
784.73946   621.21839   261.00000  22.91573             15.04148
783.03943   808.09319   279.00000  29.95234             11.95984
781.43949   1446.16879  314.00000  29.57467             14.01397
782.30583   541.50485   206.00000  20.74542             13.00689
788.31757   662.80068   296.00000  21.71403             17.46449
785.81095   927.85572   201.00000  18.81140             13.72989
786.28058   514.56835   139.00000  16.38059             10.85203
787.45755   1409.41038  212.00000  20.84338             13.17372
788.97354   1479.46032  189.00000  16.24266             14.94795
789.49393   1611.55061  247.00000  19.55126             16.16483
788.88966   581.08276   145.00000  14.29677             12.99713
791.46739   965.39674   184.00000  16.85944             14.03435
791.58015   1712.85878  262.00000  20.20015             16.65058
791.45580   1358.63260  362.00000  30.53566             15.20654
794.83951   200.44444   243.00000  20.57110             15.21499
795.96657   230.40729   329.00000  24.64337             17.51288
794.25134   113.32086   187.00000  17.49504             13.66574
796.72468   997.66456   316.00000  22.21397             18.78276
792.65341   1318.36932  176.00000  15.48882             14.58490
793.19205   831.86755   302.00000  29.33948             13.19013
796.68444   1213.10667  225.00000  17.42388             16.52210
797.49457   1245.84239  184.00000  16.30498             14.38937
798.80100   1118.38806  201.00000  17.26735             14.84948
800.18631   1141.55133  263.00000  20.60413             16.50665
802.44488   606.82283   254.00000  23.32585             14.82761
801.47253   789.99634   273.00000  20.20856             17.34452
799.71636   1045.71273  275.00000  22.42952             16.04980
798.06667   587.25333   75.00000   10.98498             8.94682
803.40191   1014.49761  209.00000  19.58337             13.90854
799.39024   1636.15041  246.00000  24.66474             12.81920
804.44485   648.10662   272.00000  29.05291             12.21826
801.43462   911.00769   260.00000  27.34581             12.30443
805.59184   1257.41837  196.00000  17.94423             13.96964
803.00935   972.02804   107.00000  13.29529             10.25865
804.39423   1025.08654  104.00000  14.31578             9.35568
809.82301   861.14602   226.00000  26.77491             10.96720
808.96970   1160.53535  198.00000  16.53829             15.28800
811.88701   1274.12429  177.00000  17.35618             13.03822
811.18584   593.31858   113.00000  14.49807             9.93524
816.20225   1190.85674  356.00000  25.92511             17.82897
816.02105   1094.72105  190.00000  16.35777             14.84419
818.40645   1817.47097  155.00000  17.56199             11.43243
820.68857   1056.84000  350.00000  30.48343             15.54346
814.50000   1450.50000  32.00000   6.32456              6.32456
820.61069   1672.81679  262.00000  20.18876             16.68986
822.34228   938.22148   149.00000  15.24286             12.51908
824.56849   959.96575   292.00000  28.61316             13.47912
816.90909   1440.68182  22.00000   5.49380              5.19377
822.76536   708.63687   179.00000  15.63086             14.60441
824.81752   1112.16058  137.00000  17.41210             10.03886
824.39286   1800.26786  168.00000  15.92630             13.45795
827.78049   994.20906   287.00000  25.40346             14.50299
827.15556   1156.70370  135.00000  14.39688             12.27362
833.05752   930.22566   226.00000  19.55259             15.69104
831.84653   1297.26238  202.00000  18.01363             14.29710
830.26241   322.21277   141.00000  15.56072             11.58665
833.03413   693.59727   293.00000  22.23748             16.99710
831.81250   724.87500   144.00000  17.09297             10.92480
836.69643   1564.81696  448.00000  25.83979             22.68279
831.45520   1086.32616  279.00000  30.22709             11.87815
835.66471   811.77059   170.00000  15.25231             14.25224
836.29208   657.09901   202.00000  21.10594             12.59215
836.89116   900.46259   147.00000  15.37296             12.20032
838.46552   257.25862   232.00000  20.36264             14.62159
841.47508   1643.42525  301.00000  25.08901             15.36781
837.15873   1158.07937  126.00000  14.77467             11.09263
839.19481   220.59091   154.00000  15.34054             12.84599
836.90698   1383.72093  43.00000   8.25969              6.59616
836.90566   1395.30189  53.00000   9.36369              7.19041
848.16429   178.77857   280.00000  22.69229             16.02367
845.57527   143.89247   186.00000  16.69534             14.21497
846.50174   755.09059   287.00000  20.19687             18.28378
848.00389   1073.15564  257.00000  22.50386             14.95901
846.37143   1336.98413  315.00000  27.58253             14.65505
848.23037   885.62827   191.00000  18.54337             13.37556
846.46281   1144.51240  242.00000  27.84588             11.40337
848.68023   611.84302   172.00000  16.14884             13.60826
850.10526   1024.38596  228.00000  20.61812             14.61010
852.50211   1214.16878  237.00000  20.61248             15.13048
851.89823   695.03540   226.00000  18.08131             15.96553
852.07950   787.77824   239.00000  18.73761             16.27423
851.28125   1482.55208  192.00000  17.60830             13.96921
850.68889   222.90370   135.00000  14.08389             12.29298
853.26667   1050.50476  105.00000  14.58310             9.24713
860.11549   911.32021   381.00000  25.49108             21.06718
855.91509   1116.50943  212.00000  20.20905             13.40255
854.78378   1228.78919  185.00000  16.15717             15.04642
855.88450   1271.96657  329.00000  24.41883             17.36887
854.85955   1100.60112  178.00000  17.19962             13.24309
858.13089   99.00524    191.00000  18.22554             13.48706
855.01562   850.64062   64.00000   9.40065              8.66358
859.42009   1061.57534  219.00000  17.73808             15.92272
858.69732   1146.38314  261.00000  23.84960             14.03263
859.55022   1432.31004  229.00000  20.44190             14.43159
861.25843   1590.64794  267.00000  22.76439             15.30773
864.11161   85.01786    224.00000  18.10615             15.93398
861.77778   505.83333   90.00000   13.66769             8.52993
862.97826   1012.92391  184.00000  18.86290             12.49363
864.07884   1458.93361  241.00000  21.61104             14.41920
863.62037   1745.50463  216.00000  19.77163             13.99863
867.11790   161.20961   229.00000  22.11241             13.35190
866.86131   1234.35036  274.00000  23.73285             14.91871
867.49673   1381.43791  306.00000  23.34076             16.90061
869.98361   1606.53689  244.00000  22.42417             13.99822
869.53333   108.57333   150.00000  15.46480             12.42751
874.61000   667.42500   200.00000  20.24566             12.97651
874.41014   1661.30415  217.00000  21.11983             13.19379
876.62857   189.38571   280.00000  21.02218             17.18123
876.57333   496.77333   150.00000  15.96277             11.99175
880.59375   985.64236   288.00000  24.25950             15.50307
879.45946   1099.29730  259.00000  21.40007             15.63909
876.31757   546.29054   148.00000  15.69069             12.27281
877.93333   817.60833   240.00000  19.09138             16.27044
879.31016   843.33690   187.00000  19.27893             12.69574
875.76471   458.71569   102.00000  14.85439             8.82462
880.68710   906.69355   310.00000  25.89112             15.38244
878.36813   1023.35165  182.00000  16.00395             14.59306
877.33526   1547.79191  173.00000  19.05166             11.64602
881.22508   1169.36656  311.00000  25.19671             15.91633
876.71212   777.77273   66.00000   10.89395             7.71577
883.42920   1085.40708  226.00000  22.10732             13.37427
882.97807   232.53070   228.00000  21.09364             14.01567
880.74093   1051.54922  193.00000  17.48994             14.11407
882.82182   1311.42909  275.00000  21.04661             16.82295
880.40336   511.52101   119.00000  21.00938             7.89398
883.01504   740.98496   133.00000  18.91673             9.05372
883.91241   1473.94161  274.00000  21.18475             17.17811
884.45977   1729.62069  261.00000  22.22789             15.04549
879.48077   788.65385   52.00000   8.66701              7.65847
881.04054   639.91892   74.00000   11.55500             8.30331
891.01688   972.74262   237.00000  22.45595             13.65948
888.30806   1033.92417  211.00000  17.30973             15.81992
887.91824   590.28931   159.00000  16.67940             12.16240
888.94064   1244.31963  219.00000  22.02311             12.69862
890.81481   37.83333    216.00000  21.41272             12.96942
890.20657   678.70423   213.00000  18.50127             14.87209
896.53795   262.55446   303.00000  25.40408             15.42622
888.94783   517.68696   115.00000  15.37426             9.53545
891.67832   531.43357   143.00000  14.25510             12.86031
893.22872   1157.42021  188.00000  17.87740             13.43115
895.77143   640.08095   210.00000  17.43197             15.42864
894.03419   942.49573   234.00000  24.41095             12.35727
896.43038   1390.17405  316.00000  23.17582             18.13983
899.55405   662.21622   296.00000  25.11610             15.29379
897.48511   789.83404   235.00000  20.61585             14.66992
897.12987   601.79870   154.00000  17.98159             11.04436
898.76984   1323.96429  252.00000  21.12162             15.35380
897.51205   197.58434   166.00000  15.45995             13.66753
900.18135   819.65285   193.00000  19.89321             12.43355
897.39512   1212.52683  205.00000  19.40207             13.49964
897.30263   745.34211   152.00000  17.24668             11.26024
895.41379   839.55172   29.00000   6.58715              5.53666
898.42857   772.20635   63.00000   9.66152              8.46581
900.75000   485.67361   144.00000  16.85219             11.06894
900.72308   687.26154   65.00000   12.16826             6.98216
907.02762   1508.44199  181.00000  16.22881             14.27770
907.91176   118.92941   170.00000  15.98866             13.69477
907.46099   1160.00709  141.00000  14.59002             12.41423
908.72000   497.16800   125.00000  13.78888             11.60003
911.59239   718.25000   184.00000  16.25907             14.55072
912.02358   736.84434   212.00000  20.44155             13.38018
910.94248   457.94248   226.00000  23.91518             12.18125
915.09091   855.10101   297.00000  20.46076             18.71632
909.29412   755.64706   34.00000   7.51817              5.76858
911.78440   1559.13761  218.00000  23.97950             11.95140
917.47755   1138.97143  245.00000  18.17910             17.55590
916.06566   619.82828   198.00000  19.06631             13.33242
921.00339   876.22034   295.00000  25.39668             14.86416
915.79621   1176.59716  211.00000  19.32029             14.11785
913.23913   785.02174   46.00000   8.85918              6.61233
917.86047   1540.67442  172.00000  17.12971             12.81017
917.94737   488.75439   171.00000  17.28292             12.67816
919.89516   702.34274   248.00000  19.71594             16.21630
920.30769   1589.66154  260.00000  19.76008             17.05847
916.87671   1063.49315  73.00000   13.26176             7.03356
921.91456   1085.33861  316.00000  28.53573             14.14799
921.41573   128.21348   178.00000  16.55776             13.80800
922.30909   910.00909   220.00000  18.76477             15.33946
922.71212   925.95455   198.00000  16.69344             15.15610
925.12227   169.90830   229.00000  22.08781             13.32429
922.26012   721.82081   173.00000  22.38968             10.87376
924.01026   983.07692   195.00000  16.04859             15.57604
922.12069   25.24138    116.00000  12.95107             11.49217
923.42424   150.02273   132.00000  13.37145             12.65921
926.37788   548.12903   217.00000  18.59476             14.98623
925.86082   1690.56701  194.00000  17.43393             14.17293
926.08475   99.48588    177.00000  18.13279             12.60120
923.69281   581.27451   153.00000  15.65383             12.52371
927.88673   1206.62136  309.00000  23.37602             17.43507
924.45641   1558.31282  195.00000  18.64815             13.39897
926.77114   511.16915   201.00000  21.89609             11.89933
928.83410   1226.12442  217.00000  19.29274             14.47979
931.28520   1000.92419  277.00000  24.65101             14.53104
928.48252   1031.20979  143.00000  15.19799             12.14845
931.44479   1519.63407  317.00000  24.91870             16.29915
933.58362   825.47440   293.00000  20.30069             19.08679
936.22124   144.15487   226.00000  18.30266             15.84174
933.98286   1245.30286  175.00000  15.94838             14.00061
939.11297   590.15063   239.00000  25.18214             12.40342
931.72131   856.32787   61.00000   9.44583              8.25081
936.35316   1303.75093  269.00000  21.09229             16.69162
938.12077   603.65217   207.00000  19.91829             13.33952
938.20382   1841.72611  157.00000  18.59439             10.79757
934.50000   696.80435   46.00000   8.06439              7.26552
939.05988   1327.37725  167.00000  17.68611             12.61803
938.05036   64.98561    139.00000  15.94711             11.12543
944.64724   245.13190   326.00000  27.95764             15.12655
938.31852   578.30370   135.00000  14.96772             11.64195
938.99293   1115.71378  283.00000  28.66379             12.80354
941.09804   1384.83987  306.00000  21.38727             18.44141
940.81818   1024.90303  165.00000  16.02286             13.23886
940.10582   1821.47090  189.00000  17.35413             13.88525
942.75738   1179.26557  305.00000  23.48964             17.12067
943.55482   1454.23256  301.00000  24.32855             16.72026
941.57078   411.10502   219.00000  22.31713             12.53049
943.48571   992.25714   175.00000  17.28083             12.95940
944.93333   647.10000   420.00000  26.59256             20.19039
942.20000   1046.83846  130.00000  13.55348             12.25307
945.28638   471.50235   213.00000  18.26121             14.99029
948.98929   1221.21071  280.00000  22.93448             15.98696
943.96939   436.87755   98.00000   12.51368             9.94935
947.96154   1478.63675  234.00000  18.37184             16.59262
946.95213   1519.67553  188.00000  18.40754             13.10655
949.86780   805.79661   295.00000  22.16912             17.20255
947.54237   1335.32203  118.00000  14.57809             10.56832
947.19444   390.19444   180.00000  16.78024             13.69721
948.76763   897.84647   241.00000  24.26157             13.03722
949.68333   881.52917   240.00000  21.76798             14.26897
951.28364   714.59273   275.00000  25.69489             13.76922
953.62371   976.27320   194.00000  26.85019             9.38847
950.88835   927.16019   206.00000  19.06520             13.96895
951.26471   426.27451   102.00000  12.32115             10.54122
952.77640   88.75776    161.00000  15.78426             13.03794
955.25940   1611.03008  266.00000  20.20577             16.81267
957.16732   1138.79767  257.00000  20.01768             16.45069
952.72881   135.96610   59.00000   9.49782              7.87959
956.14205   775.10227   176.00000  19.20569             11.89409
957.52941   517.58088   272.00000  30.98510             12.13813
960.17808   756.04110   219.00000  19.79101             14.19373
962.66154   21.23462    260.00000  22.27639             14.97289
961.44828   1663.25000  232.00000  21.14744             14.18663
961.97409   1818.08290  193.00000  17.60055             14.03720
966.09244   149.25630   238.00000  19.35113             15.78671
963.69231   123.02885   104.00000  12.23166             10.88810
966.03049   771.32927   164.00000  18.27983             11.91026
969.45912   1106.84906  159.00000  17.19957             11.82726
969.99190   1210.19028  247.00000  20.40170             15.56181
973.07143   875.02976   168.00000  19.21613             11.22398
975.31102   887.79528   254.00000  23.52238             14.18019
973.47429   589.48571   175.00000  16.55984             13.48854
977.84170   972.71042   259.00000  24.94735             13.35045
970.79167   131.41667   72.00000   10.90774             8.37948
972.76250   420.30625   160.00000  17.24943             11.93122
977.06761   530.66479   355.00000  31.39239             15.17017
973.22439   816.13171   205.00000  19.33469             13.51254
977.08077   917.51923   260.00000  21.55517             16.86516
974.40123   955.83951   162.00000  17.11534             12.63653
979.30035   1027.38869  283.00000  23.19010             15.73045
983.79693   654.21073   261.00000  30.52299             11.20498
978.92788   856.08173   208.00000  19.94858             13.55965
978.73529   947.15441   136.00000  19.97671             9.12747
981.49558   1784.36726  226.00000  17.68886             16.38337
981.81646   936.15823   158.00000  15.32791             13.27658
984.23457   443.06584   243.00000  24.64140             12.68224
983.40237   1555.07692  169.00000  15.18321             14.20615
986.90805   286.89425   435.00000  29.02344             19.23578
992.36527   677.95210   334.00000  28.04993             16.17012
986.76415   742.68396   212.00000  19.03028             14.34751
981.69231   1806.43077  65.00000   10.48010             7.86956
987.35168   395.62385   327.00000  30.51349             15.02615
988.15289   868.63636   242.00000  19.44050             16.06414
992.76771   1185.21530  353.00000  34.60644             14.06488
984.34375   959.45312   64.00000   11.79747             6.95658
995.46758   1482.54608  293.00000  32.10763             12.30159
994.00803   1369.59438  249.00000  21.05762             15.57516
993.53191   118.40426   141.00000  15.26265             12.01515
994.98758   367.42857   161.00000  17.91407             11.49759
997.23707   631.76724   232.00000  19.73617             15.12569
999.14232   1439.11985  267.00000  26.25688             13.37670
998.57391   160.92174   230.00000  22.10770             13.32157
998.32673   796.20792   202.00000  21.59573             12.18247
996.91693   1579.33866  313.00000  28.02346             14.60576
996.70968   886.94194   155.00000  14.35386             13.78345
999.80498   1636.39419  241.00000  19.73745             15.81119
998.30921   346.13816   152.00000  17.10627             11.36307
1004.61687  136.08963   569.00000  32.91757             22.18857
1005.71841  808.22022   277.00000  24.37092             14.78996
1001.12426  1525.02959  169.00000  15.96415             13.50817
1005.14552  662.70896   268.00000  26.78569             12.91291
1006.44198  1005.48395  405.00000  30.38047             17.47551
1006.41176  336.54622   238.00000  19.74653             15.42779
1010.32154  410.49839   311.00000  22.09812             18.18199
1008.70040  1566.85020  247.00000  24.60542             12.86495
1007.74409  1605.09055  254.00000  24.24647             13.46563
1006.94898  356.67347   98.00000   11.53381             10.86838
1010.60976  1746.32683  205.00000  17.36393             15.17080
1012.63580  1128.37037  162.00000  15.43294             13.46513
1018.45307  776.94175   309.00000  23.31578             17.18094
1015.33548  878.25161   155.00000  16.30033             12.11457
1019.68354  1433.81013  237.00000  19.35780             15.62237
1017.92810  175.71242   153.00000  14.82974             13.63793
1023.58621  1182.32020  203.00000  24.76244             10.67470
1024.11667  1392.41389  360.00000  22.60530             20.85819
1022.30769  1493.41420  169.00000  15.08203             14.28163
1023.38636  1603.41364  220.00000  20.40636             13.74508
1023.58964  331.23904   251.00000  22.98624             13.99290
1025.95217  204.89348   460.00000  34.94051             17.00088
1026.49780  309.22026   227.00000  19.70555             15.16454
1024.23153  1630.48276  203.00000  19.70794             13.24850
1027.21898  1727.48905  274.00000  21.72840             16.25027
1029.22276  260.16707   413.00000  24.87995             21.21605
1029.62598  284.98819   254.00000  21.64884             15.09291
1028.02303  647.98026   304.00000  23.50682             16.59087
1031.81518  705.63696   303.00000  29.95894             13.10550
1027.74317  1132.68306  183.00000  16.32946             14.36061
1025.89655  516.00000   29.00000   7.48239              4.88289
1033.09312  1459.91903  247.00000  22.05072             14.30042
1037.70863  1356.96763  278.00000  22.18255             16.10125
1038.44876  802.56890   283.00000  21.70407             16.67045
1040.97569  1152.75694  288.00000  26.04719             14.18059
1034.32500  1644.70000  40.00000   8.31568              6.14161
1041.22917  62.43750    192.00000  17.57245             14.02283
1041.34302  1653.47674  172.00000  17.34651             12.71139
1042.64336  342.11538   286.00000  22.72443             16.91802
1041.66923  1108.56923  130.00000  13.71342             12.12592
1044.96429  184.13776   196.00000  20.74640             12.08632
1047.61607  1891.17262  336.00000  21.50719             20.16328
1051.18288  397.62646   257.00000  22.52940             14.73531
1049.61929  39.96447    197.00000  17.43751             14.48508
1047.92437  863.86555   238.00000  24.81575             12.32608
1048.51765  1339.15882  170.00000  15.43824             14.10817
1048.88889  954.40741   135.00000  17.60443             9.84026
1052.31349  987.59921   252.00000  20.73302             15.64789
1053.92241  1123.42241  232.00000  17.51922             17.04926
1052.53614  928.26506   166.00000  17.50008             12.27887
1052.73729  1104.08475  118.00000  13.65216             11.05576
1052.17419  1455.61935  155.00000  16.35118             12.11888
1054.31034  1675.84291  261.00000  33.04089             11.55513
1056.29018  310.22768   224.00000  18.52065             15.47192
1053.14423  816.28846   104.00000  14.33211             9.40558
1050.26667  1624.84444  45.00000   8.72137              6.60736
1056.53488  73.44186    172.00000  15.40923             14.48233
1058.02110  1388.35021  237.00000  19.18314             16.16358
1056.66935  1136.73387  124.00000  15.27273             10.39805
1058.88929  1406.26071  280.00000  27.67499             13.95953
1061.84956  825.22566   226.00000  23.07364             12.88843
1061.84921  890.84127   252.00000  18.92667             17.29294
1063.78818  862.19704   203.00000  20.53805             12.65620
1062.24342  262.12171   304.00000  28.72756             13.61173
1059.06154  1701.26154  65.00000   9.75598              8.50184
1060.59917  222.73140   242.00000  29.85181             10.43614
1062.64596  933.76398   161.00000  16.98726             12.38771
1065.06818  650.03977   176.00000  15.98879             14.03842
1066.29333  1420.36667  150.00000  18.66531             10.41913
1069.56270  712.68489   311.00000  31.13949             14.02933
1068.46667  1850.80000  195.00000  17.64823             14.19517
1072.74890  810.20705   227.00000  24.18146             12.09045
1071.82692  386.94712   208.00000  17.36321             15.30443
1077.07797  1183.00678  295.00000  25.49508             15.04043
1073.78341  731.53917   217.00000  19.35354             14.50828
1074.80669  134.55390   269.00000  23.88325             14.55236
1069.51786  794.55357   56.00000   9.54358              7.50318
1071.90411  1076.00000  146.00000  16.51678             11.33945
1073.64017  1699.90795  239.00000  22.72500             13.48651
1074.33690  1866.30481  187.00000  18.20139             13.12528
1076.65126  1432.93697  238.00000  18.31986             16.65023
1083.14747  1353.49309  217.00000  19.90598             13.93442
1084.00990  1296.26238  202.00000  17.82341             14.49463
1084.24590  6.51913     183.00000  16.74637             14.05088
1087.63259  370.20767   313.00000  21.61964             18.62845
1087.45455  609.41176   187.00000  17.08590             13.96635
1087.44444  726.65359   153.00000  18.99042             10.43792
1085.03750  1840.03750  80.00000   10.96000             9.30770
1094.79612  1451.52427  309.00000  23.51294             17.37185
1088.06250  566.87500   32.00000   7.63836              5.41691
1088.45652  1721.76087  46.00000   8.25395              7.07513
1092.01911  1047.37580  157.00000  15.75757             12.74270
1090.98387  1700.18548  124.00000  16.06724             9.87659
1095.07792  107.81385   231.00000  18.68819             15.93345
1096.44221  584.94975   199.00000  16.64036             15.27140
1098.60324  1026.92713  247.00000  22.79978             14.03968
1094.36842  85.74561    114.00000  15.47307             9.40557
1097.64898  769.85714   245.00000  24.07427             13.00836
1099.77108  889.77711   166.00000  15.53405             13.76041
1101.69355  159.66935   248.00000  19.31188             16.40002
1103.14516  876.11290   186.00000  16.17023             14.79915
1103.95928  953.26697   221.00000  23.12125             12.33567
1104.79310  1810.68276  145.00000  15.74182             11.91912
1105.55080  1172.10695  187.00000  16.73513             14.36834
1106.11399  1709.34715  193.00000  16.74779             14.84941
1110.30172  623.90086   232.00000  18.09390             16.39692
1115.21914  345.46605   324.00000  27.26002             15.23498
1110.25610  1035.96341  164.00000  16.00914             13.33261
1111.80804  1822.76339  224.00000  25.26053             11.82576
1113.61579  109.31053   190.00000  17.19807             14.18470
1114.83465  1142.40945  127.00000  14.55895             11.13287
1112.93750  85.43750    48.00000   8.52602              7.17742
1119.46888  1373.59336  241.00000  24.28735             12.76710
1120.35632  1735.77778  261.00000  20.80987             18.41011
1117.77863  1066.43511  131.00000  13.70443             12.29198
1117.81481  837.08889   135.00000  15.15239             11.35604
1118.65641  852.87692   195.00000  19.47435             12.82598
1115.50704  1779.85915  71.00000   11.03750             8.21861
1117.70833  655.14583   48.00000   8.20218              7.44018
1120.28846  1029.65385  104.00000  12.68142             10.44815
1124.54870  181.76948   308.00000  23.61831             16.78710
1123.89076  1406.46218  238.00000  21.17671             14.33706
