# Filename: CLN3-561nm_416_ctrl_60x_003.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1469  1466  -1
1470  1006  -1
1471  1603  -1
1472  1113  -1
1473  1334  -1
1475  1161  -1
1476  1236  -1
1479  1426  -1
1482  1268  -1
1487  1337  -1
1487  1207  -1
1489  1281  -1
1492  1219  -1
1492  1124  -1
1492  1351  -1
1495  1138  -1
1495  1369  -1
1495  1231  -1
1498  991   -1
1497  1416  -1
1497  1428  -1
1499  1170  -1
1501  856   -1
1500  1214  -1
1502  1287  -1
1503  1308  -1
1503  1311  -1
1502  1409  -1
1504  985   -1
1504  1187  -1
1505  1428  -1
1507  1008  -1
1507  1383  -1
1513  1076  -1
1514  1390  -1
1515  1408  -1
1516  1102  -1
1517  1124  -1
1518  1356  -1
1517  1393  -1
1520  1219  -1
1522  1109  -1
1523  1126  -1
1522  1320  -1
1524  1369  -1
1524  1297  -1
1526  1080  -1
1527  1198  -1
1528  1394  -1
1527  1412  -1
1527  1594  -1
1531  1076  -1
1534  1437  -1
1533  1601  -1
1538  1089  -1
1538  1143  -1
1538  1251  -1
1538  1333  -1
1541  1551  -1
1549  1261  -1
1551  835   -1
1552  1301  -1
1553  1190  -1
1557  1626  -1
1559  1192  -1
1562  1176  -1
1564  1237  -1
1565  1165  -1
1565  1262  -1
1569  1000  -1
1571  1329  -1
1572  1628  -1
1573  1064  -1
1578  1343  -1
1577  1391  -1
1580  1131  -1
1584  986   -1
1584  1513  -1
1586  1238  -1
1586  1505  -1
1591  1229  -1
1590  1343  -1
1592  1309  -1
1594  1527  -1
1601  1423  -1
1601  1405  -1
1601  1528  -1
1603  1574  -1
1609  1574  -1
1613  1172  -1
1620  797   -1
1622  1156  -1
1623  1165  -1
1624  1370  -1
1624  1209  -1
1625  1345  -1
1628  1338  -1
1635  1055  -1
1634  1156  -1
1635  1167  -1
1635  1107  -1
1637  1118  -1
1637  1633  -1
1640  1391  -1
1644  1400  -1
1645  1199  -1
1651  1372  -1
1660  1549  -1
1661  941   -1
1661  1069  -1
1663  1096  -1
1663  1081  -1
1663  1329  -1
1667  1378  -1
1669  1077  -1
1673  1399  -1
1676  1386  -1
1682  1038  -1
1685  1593  -1
1690  1183  -1
1700  1475  -1
1706  1047  -1
1715  1029  -1
1717  1366  -1
1724  1533  -1
1731  1106  -1
1731  1120  -1
1730  1145  -1
1731  1093  -1
1735  1269  -1
1736  1323  -1
1739  1039  -1
1740  1241  -1
1741  1157  -1
1742  1485  -1
1745  1321  -1
1747  1189  -1
1747  1099  -1
1750  1303  -1
1750  1101  -1
1754  1497  -1
1758  1240  -1
1757  1514  -1
1758  1413  -1
1768  506   -1
1778  1792  -1
1786  1454  -1
1790  1420  -1
1794  542   -1
1799  1065  -1
1801  1523  -1
1814  1026  -1
1815  779   -1
1817  1329  -1
1822  1037  -1
1823  1296  -1
1827  593   -1
1831  1374  -1
1834  808   -1
1840  1210  -1
1840  1471  -1
1845  920   -1
1844  1302  -1
1852  1366  -1
1864  1052  -1
1868  1352  -1
1886  1061  -1
1914  1437  -1
1918  1218  -1
1923  1239  -1
1932  1218  -1
1937  1365  -1
1938  1212  -1
1989  1219  -1
1151  1517  0
1152  1517  0
1204  1541  1
1203  1542  1
1230  1681  2
1231  1680  2
1416  1261  3
1415  1262  3
1503  1424  4
1504  1425  4
1813  1161  5
1813  1159  5
1833  819   6
1835  818   6
56    1498  7
54    1499  7
302   1062  8
301   1061  8
315   1050  9
316   1051  9
489   895   10
491   896   10
539   1072  11
537   1071  11
552   1094  12
551   1093  12
586   1179  13
586   1180  13
584   1179  13
596   1189  14
597   1189  14
598   1162  15
597   1163  15
616   1261  16
615   1262  16
622   1248  17
622   1247  17
625   1236  18
625   1236  18
659   1468  19
658   1469  19
661   1258  20
661   1260  20
664   1318  21
666   1319  21
666   1290  22
667   1290  22
673   1303  23
673   1303  23
674   1304  23
677   1282  24
678   1283  24
689   662   25
690   661   25
689   695   26
689   695   26
692   1355  27
691   1355  27
697   776   28
696   775   28
702   781   29
701   780   29
706   1385  30
706   1385  30
713   804   31
713   805   31
721   1376  32
720   1375  32
728   801   33
728   800   33
743   1430  34
745   1429  34
748   853   35
748   853   35
759   1297  36
759   1296  36
761   862   37
761   862   37
769   1453  38
769   1455  38
790   412   39
791   410   39
803   1292  40
803   1292  40
802   1293  40
805   1291  40
801   1291  40
823   380   41
823   381   41
824   1473  42
825   1472  42
824   1324  43
826   1324  43
834   306   44
833   304   44
835   307   44
838   1606  45
838   1607  45
840   1601  46
839   1602  46
853   801   47
853   801   47
856   1536  48
855   1535  48
866   811   49
865   810   49
875   314   50
874   314   50
875   334   51
875   336   51
883   496   52
885   496   52
886   1335  53
886   1337  53
886   1334  53
900   1329  54
900   1328  54
904   1183  55
905   1181  55
905   1536  56
904   1535  56
906   403   57
907   404   57
907   411   58
907   409   58
917   1118  59
919   1117  59
920   394   60
919   396   60
927   1595  61
928   1597  61
931   1221  62
932   1221  62
930   1222  62
933   1329  63
933   1329  63
945   1166  64
944   1166  64
947   1628  65
946   1629  65
954   1362  66
952   1362  66
961   1374  67
961   1376  67
962   940   68
961   941   68
963   435   69
963   434   69
972   906   70
972   906   70
974   906   70
974   1329  71
973   1329  71
977   1100  72
977   1101  72
982   1106  73
984   1106  73
991   1046  74
991   1045  74
1001  1050  75
1000  1050  75
1011  1120  76
1010  1120  76
1012  1492  77
1011  1491  77
1014  441   78
1015  442   78
1018  1151  79
1019  1152  79
1018  1403  80
1018  1403  80
1020  1421  81
1020  1420  81
1025  1343  82
1023  1342  82
1022  1343  82
1036  96    83
1038  95    83
1040  1384  84
1039  1385  84
1040  1698  85
1039  1698  85
1047  1297  86
1048  1298  86
1053  778   87
1054  778   87
1055  1426  88
1055  1425  88
1061  881   89
1062  880   89
1063  467   90
1063  467   90
1069  1264  91
1069  1264  91
1070  1307  92
1069  1306  92
1071  1155  93
1071  1154  93
1077  1190  94
1078  1189  94
1077  1191  94
1078  1188  94
1081  1496  95
1082  1497  95
1085  1327  96
1084  1326  96
1087  1533  97
1088  1533  97
1092  1442  98
1090  1442  98
1093  1389  99
1092  1388  99
1094  1300  100
1094  1299  100
1095  1130  101
1095  1128  101
1096  1710  102
1097  1710  102
1100  1440  103
1100  1440  103
1106  1158  104
1106  1158  104
1109  1270  105
1108  1269  105
1110  1266  106
1110  1267  106
1114  1182  107
1115  1182  107
1115  493   108
1115  492   108
1117  472   109
1116  473   109
1117  1174  110
1118  1175  110
1116  1174  110
1117  1293  111
1118  1293  111
1126  1467  112
1127  1468  112
1131  1381  113
1130  1380  113
1136  1174  114
1137  1175  114
1137  1174  114
1135  1173  114
1132  1175  115
1132  1175  115
1132  1437  116
1131  1438  116
1134  1442  117
1134  1442  117
1134  1516  118
1133  1516  118
1134  1720  119
1134  1721  119
1137  1211  120
1138  1211  120
1139  1235  121
1139  1236  121
1138  1235  121
1139  1373  122
1139  1372  122
1141  1188  123
1141  1189  123
1143  1177  124
1144  1177  124
1145  1054  125
1147  1053  125
1145  1337  126
1144  1336  126
1149  1352  127
1149  1351  127
1149  1372  128
1149  1372  128
1151  1450  129
1153  1450  129
1152  1616  130
1152  1616  130
1154  1521  131
1153  1522  131
1155  1273  132
1155  1274  132
1157  1531  133
1156  1532  133
1158  1405  134
1157  1406  134
1160  1207  135
1160  1207  135
1160  1570  136
1160  1569  136
1163  1628  137
1163  1628  137
1169  1058  138
1168  1058  138
1169  1317  139
1169  1318  139
1173  1390  140
1173  1390  140
1176  306   141
1176  308   141
1180  1208  142
1179  1208  142
1192  1570  143
1191  1569  143
1193  1051  144
1192  1052  144
1196  1402  145
1196  1403  145
1200  1047  146
1199  1048  146
1203  1387  147
1204  1386  147
1205  1124  148
1204  1125  148
1219  1494  149
1219  1494  149
1222  1568  150
1223  1568  150
1224  1663  151
1223  1662  151
1227  1098  152
1225  1098  152
1233  874   153
1234  875   153
1244  1237  154
1243  1237  154
1245  1597  155
1245  1597  155
1245  1198  156
1246  1197  156
1246  1167  157
1247  1168  157
1248  1560  158
1247  1560  158
1250  300   159
1250  299   159
1251  1154  160
1252  1155  160
1250  1275  161
1250  1273  161
1252  1228  162
1251  1228  162
1254  1400  163
1254  1399  163
1255  1258  164
1256  1258  164
1258  1564  165
1257  1563  165
1263  945   166
1262  945   166
1263  1236  167
1263  1236  167
1263  1359  168
1262  1358  168
1263  1511  169
1263  1511  169
1269  1569  170
1268  1569  170
1274  1209  171
1274  1210  171
1276  1255  172
1276  1255  172
1276  1269  173
1276  1269  173
1277  1555  174
1277  1556  174
1278  1051  175
1279  1050  175
1282  1145  176
1283  1147  176
1284  1023  177
1285  1022  177
1284  1537  178
1283  1537  178
1288  1000  179
1287  999   179
1291  1319  180
1292  1320  180
1294  1469  181
1295  1468  181
1293  974   182
1292  975   182
1292  1171  183
1291  1170  183
1292  1294  184
1292  1294  184
1296  1227  185
1294  1226  185
1298  1327  186
1299  1326  186
1300  1617  187
1302  1617  187
1298  1617  187
1300  1348  188
1300  1348  188
1301  1214  189
1301  1213  189
1311  1185  190
1311  1184  190
1310  1598  191
1309  1597  191
1312  1098  192
1311  1099  192
1313  1157  193
1313  1158  193
1316  997   194
1317  998   194
1317  1225  195
1318  1225  195
1318  925   196
1318  925   196
1318  1508  197
1319  1507  197
1322  1506  198
1322  1508  198
1323  1408  199
1323  1408  199
1324  1196  200
1324  1197  200
1324  1203  201
1325  1205  201
1326  1497  202
1325  1496  202
1328  905   203
1329  904   203
1329  1604  204
1330  1603  204
1331  1300  205
1332  1300  205
1333  911   206
1332  911   206
1337  1206  207
1337  1205  207
1338  1376  208
1339  1376  208
1341  1531  209
1340  1532  209
1348  1221  210
1349  1220  210
1350  1026  211
1351  1026  211
1351  1188  212
1351  1187  212
1351  1188  212
1353  890   213
1354  891   213
1355  1159  214
1356  1158  214
1359  1036  215
1359  1036  215
1360  980   216
1359  980   216
1360  1097  217
1360  1098  217
1362  1596  218
1360  1596  218
1366  1128  219
1366  1127  219
1370  1228  220
1369  1228  220
1369  1291  221
1371  1291  221
1380  1165  222
1380  1165  222
1381  1165  222
1381  1192  223
1382  1191  223
1382  1128  224
1382  1128  224
1383  945   225
1383  945   225
1393  1536  226
1392  1536  226
1397  944   227
1397  944   227
1398  945   227
1398  944   227
1397  944   227
1396  946   227
1404  1255  228
1403  1255  228
1404  1364  229
1404  1364  229
1412  1131  230
1413  1132  230
1412  1476  231
1411  1476  231
1417  953   232
1417  953   232
1420  1201  233
1422  1200  233
1423  1452  234
1423  1451  234
1427  1460  235
1427  1459  235
1429  1177  236
1428  1176  236
1434  1149  237
1433  1148  237
1434  1467  238
1436  1466  238
1435  1239  239
1435  1240  239
1436  893   240
1437  894   240
1440  876   241
1441  876   241
1448  958   242
1446  958   242
1447  1132  243
1448  1132  243
1449  1194  244
1448  1193  244
1455  971   245
1456  972   245
1457  1442  246
1457  1442  246
1458  1423  247
1458  1423  247
1462  1270  248
1462  1271  248
1464  1160  249
1464  1161  249
1473  1186  250
1472  1187  250
1476  1122  251
1474  1122  251
1476  1105  252
1477  1105  252
1479  1000  253
1478  1001  253
1483  1374  254
1482  1374  254
1489  1133  255
1490  1132  255
1490  1255  256
1489  1256  256
1495  1418  257
1493  1417  257
1496  1297  258
1495  1297  258
1500  1007  259
1498  1007  259
1505  1387  260
1505  1388  260
1508  1209  261
1506  1209  261
1510  1043  262
1511  1044  262
1514  1373  263
1516  1373  263
1516  1371  263
1523  1025  264
1524  1026  264
1525  1174  265
1524  1174  265
1528  1207  266
1527  1208  266
1537  1086  267
1536  1086  267
1544  1384  268
1545  1385  268
1559  1091  269
1559  1090  269
1559  1091  269
1559  1090  269
1559  1091  269
1559  1090  269
1557  1091  269
1560  1091  269
1557  1091  269
1560  1090  269
1560  1091  269
1557  1091  269
1558  1089  269
1561  1090  269
1556  1091  269
1562  1091  269
1559  1092  269
1558  1089  269
1558  1093  269
1552  1098  270
1553  1098  270
1554  1097  270
1552  1098  270
1554  1097  270
1552  1098  270
1552  1097  270
1556  1096  270
1555  1097  270
1553  1098  270
1552  1097  270
1556  1096  270
1554  1097  270
1552  1099  270
1556  1096  270
1552  1097  270
1555  1098  270
1554  1099  270
1554  1095  270
1552  1099  270
1556  1096  270
1555  1167  271
1555  1167  271
1558  1102  272
1560  1103  272
1558  1102  272
1559  1103  272
1560  1105  272
1560  1102  272
1558  1102  272
1561  1104  272
1557  1104  272
1563  1283  273
1561  1283  273
1566  1094  274
1565  1095  274
1571  1043  275
1571  1043  275
1571  1043  275
1572  1042  275
1570  1043  275
1569  1044  275
1572  1042  275
1570  1042  275
1572  1044  275
1572  1040  275
1569  1045  275
1574  1039  275
1581  1052  276
1581  1053  276
1580  1052  276
1582  1054  276
1581  1052  276
1582  1054  276
1580  1052  276
1582  1053  276
1581  1051  276
1582  1054  276
1580  1052  276
1583  1052  276
1580  1052  276
1582  1054  276
1581  1051  276
1578  1052  276
1581  1055  276
1583  1052  276
1580  1054  276
1581  1051  276
1578  1052  276
1582  1054  276
1584  1054  276
1580  1055  276
1583  1052  276
1579  1051  276
1588  1088  277
1588  1088  277
1588  1088  277
1588  1088  277
1587  1087  277
1588  1088  277
1587  1087  277
1588  1088  277
1586  1088  277
1587  1087  277
1589  1087  277
1586  1088  277
1588  1088  277
1589  1087  277
1586  1088  277
1587  1089  277
1589  1087  277
1587  1087  277
1584  1088  277
1589  1089  277
1586  1089  277
1588  1086  277
1584  1088  277
1589  1089  277
1586  1089  277
1589  1087  277
1586  1087  277
1587  1090  277
1588  1086  277
1584  1088  277
1589  1089  277
1585  1090  277
1587  1087  277
1588  1091  277
1589  1117  278
1590  1116  278
1598  1095  279
1598  1096  279
1598  1094  279
1598  1097  279
1597  1096  279
1599  1095  279
1597  1094  279
1599  1097  279
1597  1097  279
1607  1086  280
1607  1086  280
1607  1086  280
1607  1086  280
1607  1086  280
1607  1086  280
1606  1086  280
1608  1086  280
1605  1087  280
1607  1087  280
1608  1085  280
1605  1087  280
1609  1086  280
1607  1087  280
1605  1086  280
1608  1085  280
1605  1087  280
1609  1086  280
1610  1579  281
1608  1578  281
1624  797   282
1624  797   282
1630  1543  283
1632  1543  283
1641  1009  284
1642  1009  284
1645  1300  285
1645  1301  285
1657  1243  286
1659  1243  286
1662  1063  287
1662  1062  287
1680  896   288
1682  895   288
1686  931   289
1685  932   289
1697  1074  290
1697  1075  290
1733  1500  291
1734  1499  291
1744  1367  292
1746  1367  292
1747  1151  293
1748  1152  293
1787  1537  294
1785  1538  294
1790  1188  295
1790  1188  295
1788  1188  295
1791  1188  295
1790  1187  295
1799  1032  296
1798  1034  296
1813  1287  297
1811  1287  297
1817  274   298
1815  275   298
1817  272   298
1832  597   299
1832  595   299
1835  932   300
1835  931   300
1836  1365  301
1835  1364  301
1863  1428  302
1863  1428  302
1863  1426  302
1869  1419  303
1869  1419  303
1867  1420  303
1870  1420  303
1974  662   304
1975  661   304
1977  660   304
2003  1338  305
2001  1338  305
2003  1338  305
2001  1339  305
2005  1339  305
