# Filename: CLN3-561nm_416_ctrl_60x_010.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
379   704   -1
379   1328  -1
380   1615  -1
381   98    -1
381   360   -1
381   371   -1
381   403   -1
381   435   -1
381   769   -1
381   1319  -1
381   1426  -1
381   1491  -1
381   1555  -1
382   712   -1
382   1431  -1
382   1738  -1
383   725   -1
384   1238  -1
384   1351  -1
384   1971  -1
385   1089  -1
385   1445  -1
385   1634  -1
386   349   -1
386   373   -1
386   410   -1
386   1245  -1
386   1488  -1
386   1589  -1
386   1767  -1
387   697   -1
387   1399  -1
387   1417  -1
388   361   -1
388   400   -1
388   1360  -1
389   1233  -1
389   1470  -1
389   1983  -1
390   206   -1
390   441   -1
391   1466  -1
391   1509  -1
392   435   -1
392   1577  -1
393   894   -1
393   1104  -1
395   685   -1
395   1463  -1
396   1128  -1
397   214   -1
397   457   -1
397   1499  -1
397   1564  -1
398   1173  -1
399   1517  -1
400   356   -1
400   1074  -1
400   1412  -1
401   109   -1
401   1153  -1
401   1581  -1
403   266   -1
403   1471  -1
403   1482  -1
404   1054  -1
404   1114  -1
404   1406  -1
404   1422  -1
404   1627  -1
405   1080  -1
405   1227  -1
405   1400  -1
405   1609  -1
406   93    -1
406   1143  -1
406   1412  -1
407   1110  -1
407   1150  -1
407   1943  -1
408   828   -1
408   1385  -1
408   1537  -1
409   726   -1
409   822   -1
409   1463  -1
409   1712  -1
410   1255  -1
411   1236  -1
411   1576  -1
412   88    -1
412   1158  -1
413   1417  -1
413   1555  -1
414   342   -1
414   1366  -1
415   1151  -1
415   1668  -1
416   147   -1
416   1488  -1
417   572   -1
417   711   -1
417   1726  -1
418   99    -1
418   610   -1
418   1478  -1
420   373   -1
420   1144  -1
422   439   -1
422   1816  -1
423   384   -1
423   1381  -1
424   622   -1
424   1010  -1
426   667   -1
426   2006  -1
427   590   -1
427   768   -1
427   1037  -1
428   237   -1
430   1614  -1
431   151   -1
431   986   -1
432   218   -1
432   1496  -1
433   1338  -1
435   103   -1
435   1166  -1
436   93    -1
437   968   -1
438   281   -1
438   891   -1
440   144   -1
440   1563  -1
441   230   -1
442   590   -1
442   945   -1
442   1459  -1
442   1492  -1
443   93    -1
443   221   -1
443   1555  -1
444   933   -1
444   974   -1
444   1387  -1
444   1484  -1
445   742   -1
446   640   -1
446   772   -1
446   918   -1
446   1462  -1
446   1998  -1
447   624   -1
448   332   -1
448   1097  -1
448   1457  -1
449   621   -1
450   121   -1
450   907   -1
450   1602  -1
452   87    -1
452   740   -1
452   1102  -1
453   936   -1
453   1116  -1
453   1639  -1
453   1682  -1
454   199   -1
454   226   -1
455   1297  -1
455   1463  -1
455   1998  -1
456   1075  -1
456   1586  -1
456   1649  -1
457   770   -1
457   1539  -1
457   1568  -1
458   253   -1
458   394   -1
458   1324  -1
458   1354  -1
459   274   -1
460   1702  -1
461   636   -1
461   799   -1
461   1082  -1
461   1462  -1
461   1516  -1
462   693   -1
463   990   -1
463   1783  -1
464   298   -1
464   319   -1
466   1539  -1
467   1005  -1
467   1166  -1
468   601   -1
468   1521  -1
469   224   -1
469   1337  -1
469   1828  -1
470   197   -1
471   1037  -1
472   310   -1
472   583   -1
473   320   -1
474   830   -1
474   1857  -1
475   173   -1
475   233   -1
475   1478  -1
476   789   -1
476   944   -1
477   1000  -1
478   1642  -1
478   1878  -1
479   132   -1
479   689   -1
480   1301  -1
480   1738  -1
481   810   -1
481   1472  -1
482   1426  -1
482   1535  -1
482   1652  -1
482   1677  -1
484   695   -1
484   1121  -1
485   231   -1
485   318   -1
486   1446  -1
487   687   -1
487   884   -1
488   96    -1
488   904   -1
489   287   -1
489   1255  -1
490   61    -1
492   225   -1
492   1400  -1
493   2001  -1
494   74    -1
494   1053  -1
494   1270  -1
495   1044  -1
495   1406  -1
496   1603  -1
497   647   -1
497   1124  -1
498   44    -1
498   1396  -1
499   327   -1
499   971   -1
500   596   -1
500   1569  -1
500   1624  -1
501   669   -1
501   1465  -1
502   159   -1
502   273   -1
502   657   -1
502   1006  -1
502   1355  -1
503   45    -1
503   1081  -1
503   1308  -1
503   1449  -1
503   1563  -1
504   722   -1
504   1042  -1
505   673   -1
506   1103  -1
506   1613  -1
507   884   -1
508   57    -1
508   155   -1
508   1259  -1
509   1130  -1
509   1300  -1
510   641   -1
510   824   -1
510   1067  -1
510   1233  -1
511   209   -1
511   324   -1
511   695   -1
511   1009  -1
512   36    -1
512   336   -1
512   1005  -1
513   1390  -1
513   2006  -1
514   870   -1
515   722   -1
515   1110  -1
516   1991  -1
517   119   -1
518   1301  -1
518   1653  -1
519   890   -1
519   1584  -1
521   192   -1
521   1619  -1
522   304   -1
522   960   -1
525   678   -1
525   901   -1
526   1094  -1
526   1444  -1
526   1632  -1
527   1390  -1
528   264   -1
529   54    -1
529   943   -1
529   1129  -1
529   1359  -1
529   1597  -1
531   683   -1
531   1368  -1
531   1550  -1
532   94    -1
532   217   -1
533   824   -1
533   1042  -1
533   1167  -1
534   298   -1
535   27    -1
535   724   -1
536   530   -1
536   1353  -1
537   322   -1
537   663   -1
539   1159  -1
540   177   -1
541   1026  -1
541   1081  -1
541   1176  -1
542   73    -1
542   786   -1
542   1972  -1
544   243   -1
544   709   -1
544   1421  -1
545   22    -1
545   632   -1
545   1597  -1
546   1992  -1
547   197   -1
547   210   -1
547   627   -1
547   1016  -1
547   1081  -1
547   1086  -1
547   1094  -1
548   1030  -1
548   1060  -1
549   310   -1
549   675   -1
549   1955  -1
551   1332  -1
553   881   -1
553   1359  -1
555   1338  -1
555   1373  -1
556   1352  -1
557   609   -1
557   1087  -1
558   883   -1
559   1018  -1
561   11    -1
561   925   -1
561   1949  -1
562   794   -1
563   627   -1
563   721   -1
563   1149  -1
564   742   -1
567   59    -1
567   1472  -1
568   588   -1
569   1582  -1
571   1102  -1
571   1569  -1
572   34    -1
573   533   -1
575   976   -1
575   1460  -1
576   607   -1
576   1952  -1
579   964   -1
580   1901  -1
581   31    -1
581   664   -1
581   849   -1
582   1325  -1
583   1100  -1
584   1312  -1
587   35    -1
587   1623  -1
587   1856  -1
588   922   -1
589   770   -1
591   943   -1
593   1133  -1
595   1842  -1
596   592   -1
596   635   -1
596   798   -1
597   767   -1
598   1643  -1
599   995   -1
600   23    -1
600   1260  -1
600   1807  -1
601   637   -1
604   1130  -1
604   1330  -1
605   809   -1
605   1587  -1
605   1629  -1
606   969   -1
608   648   -1
608   1722  -1
609   1639  -1
610   1844  -1
611   1729  -1
613   145   -1
614   137   -1
614   1351  -1
614   1359  -1
615   1344  -1
619   592   -1
621   104   -1
622   658   -1
623   161   -1
623   776   -1
624   21    -1
624   1131  -1
625   974   -1
625   1632  -1
626   1317  -1
627   1141  -1
629   679   -1
629   978   -1
630   1329  -1
632   644   -1
634   980   -1
634   1601  -1
635   631   -1
635   1168  -1
635   1283  -1
637   91    -1
637   592   -1
638   673   -1
639   1409  -1
640   763   -1
641   253   -1
642   24    -1
642   998   -1
643   667   -1
643   907   -1
643   992   -1
643   1324  -1
644   101   -1
645   1414  -1
647   147   -1
647   557   -1
647   1123  -1
648   117   -1
648   1660  -1
649   518   -1
650   774   -1
651   36    -1
654   1314  -1
655   592   -1
656   573   -1
657   294   -1
657   1002  -1
658   482   -1
659   86    -1
659   891   -1
659   1148  -1
660   599   -1
660   1438  -1
661   1604  -1
662   751   -1
662   760   -1
663   1310  -1
663   1643  -1
665   1152  -1
666   971   -1
666   1001  -1
667   677   -1
668   157   -1
668   436   -1
669   432   -1
670   123   -1
670   682   -1
670   828   -1
670   1598  -1
671   737   -1
672   96    -1
672   158   -1
672   1328  -1
672   1659  -1
673   1011  -1
674   55    -1
675   854   -1
677   120   -1
677   705   -1
677   849   -1
678   656   -1
678   1488  -1
679   27    -1
680   761   -1
680   818   -1
680   1460  -1
681   515   -1
681   1306  -1
681   1628  -1
682   1341  -1
684   120   -1
684   748   -1
684   1574  -1
685   71    -1
686   776   -1
687   163   -1
687   735   -1
688   69    -1
689   756   -1
689   931   -1
689   1435  -1
690   1151  -1
690   1354  -1
691   335   -1
692   849   -1
692   1143  -1
692   1163  -1
692   1409  -1
693   105   -1
693   667   -1
694   887   -1
694   1392  -1
694   1669  -1
695   955   -1
695   1157  -1
696   136   -1
696   1257  -1
696   1412  -1
696   1614  -1
697   617   -1
698   675   -1
699   932   -1
699   1671  -1
700   105   -1
700   941   -1
701   150   -1
701   704   -1
702   781   -1
702   1256  -1
702   1864  -1
703   120   -1
704   103   -1
704   139   -1
704   1137  -1
706   59    -1
706   567   -1
707   1375  -1
710   617   -1
710   1401  -1
710   1666  -1
711   492   -1
711   1072  -1
711   1227  -1
712   578   -1
712   1216  -1
713   98    -1
713   785   -1
714   126   -1
714   1859  -1
715   571   -1
715   1458  -1
716   118   -1
717   627   -1
718   444   -1
719   1841  -1
720   876   -1
720   1224  -1
721   486   -1
721   888   -1
721   1846  -1
722   673   -1
723   121   -1
724   57    -1
724   104   -1
724   573   -1
724   1601  -1
727   4     -1
727   1579  -1
728   907   -1
728   1439  -1
729   16    -1
731   1115  -1
732   478   -1
733   168   -1
733   1072  -1
733   1860  -1
734   541   -1
735   584   -1
735   700   -1
736   1649  -1
737   81    -1
737   673   -1
737   922   -1
738   417   -1
740   6     -1
740   105   -1
740   815   -1
741   96    -1
741   1581  -1
742   904   -1
743   82    -1
743   511   -1
744   668   -1
746   1559  -1
749   1446  -1
750   1641  -1
752   86    -1
752   545   -1
752   848   -1
752   1095  -1
752   1146  -1
753   44    -1
753   975   -1
754   1369  -1
755   17    -1
755   1654  -1
756   1092  -1
757   1068  -1
758   156   -1
758   1224  -1
759   679   -1
760   85    -1
760   1026  -1
761   1152  -1
763   970   -1
763   1836  -1
764   1133  -1
765   1005  -1
765   1233  -1
766   1507  -1
767   186   -1
769   163   -1
769   964   -1
770   414   -1
770   822   -1
770   1134  -1
770   1476  -1
771   23    -1
772   1035  -1
772   1041  -1
774   190   -1
774   979   -1
775   1255  -1
776   995   -1
779   1432  -1
780   697   -1
780   960   -1
781   916   -1
783   922   -1
784   294   -1
785   1840  -1
786   998   -1
787   1121  -1
788   919   -1
788   1158  -1
789   189   -1
789   644   -1
789   931   -1
789   964   -1
790   1099  -1
790   1354  -1
791   1114  -1
792   1070  -1
792   1830  -1
793   71    -1
793   1172  -1
793   1835  -1
794   1003  -1
794   1119  -1
795   196   -1
795   923   -1
800   919   -1
801   149   -1
802   54    -1
802   1182  -1
803   292   -1
803   590   -1
804   871   -1
804   969   -1
804   984   -1
806   705   -1
806   1028  -1
807   301   -1
808   723   -1
808   1023  -1
809   700   -1
810   905   -1
810   1037  -1
810   1613  -1
811   913   -1
811   920   -1
813   940   -1
813   1804  -1
814   126   -1
814   259   -1
816   868   -1
820   999   -1
820   1005  -1
821   290   -1
821   729   -1
821   1043  -1
821   1527  -1
823   947   -1
823   1174  -1
823   1279  -1
824   915   -1
826   978   -1
827   33    -1
827   906   -1
827   1022  -1
828   897   -1
830   934   -1
830   1003  -1
830   1082  -1
831   1072  -1
833   1036  -1
834   1091  -1
834   1115  -1
836   707   -1
836   727   -1
836   1795  -1
837   171   -1
837   778   -1
838   3     -1
838   1148  -1
839   899   -1
839   1170  -1
840   41    -1
840   655   -1
841   1806  -1
843   792   -1
844   775   -1
845   670   -1
845   734   -1
845   1765  -1
846   172   -1
851   10    -1
851   48    -1
854   909   -1
856   203   -1
856   846   -1
856   1025  -1
857   1436  -1
858   11    -1
860   1028  -1
862   1088  -1
863   1165  -1
865   70    -1
866   641   -1
866   1021  -1
868   1063  -1
868   1184  -1
870   37    -1
870   1168  -1
871   1087  -1
871   1156  -1
871   1734  -1
872   560   -1
872   1084  -1
873   807   -1
874   66    -1
874   243   -1
874   1746  -1
877   1076  -1
877   1195  -1
878   916   -1
878   1134  -1
879   960   -1
879   1252  -1
880   1015  -1
881   1275  -1
881   1747  -1
882   0     -1
882   1195  -1
882   1718  -1
883   155   -1
883   1738  -1
884   813   -1
884   1441  -1
884   1539  -1
886   661   -1
886   1308  -1
887   957   -1
888   1084  -1
889   1419  -1
891   1348  -1
891   1726  -1
892   915   -1
893   1068  -1
894   13    -1
895   1384  -1
896   896   -1
896   1040  -1
898   1222  -1
899   855   -1
899   1144  -1
899   1188  -1
899   1349  -1
901   51    -1
901   1068  -1
901   1152  -1
902   738   -1
902   1407  -1
903   1380  -1
907   86    -1
908   784   -1
908   1034  -1
909   871   -1
910   561   -1
910   1192  -1
911   898   -1
911   1727  -1
912   59    -1
912   615   -1
912   694   -1
913   883   -1
916   424   -1
917   493   -1
918   518   -1
919   1093  -1
919   1538  -1
920   884   -1
921   811   -1
922   1043  -1
924   678   -1
924   767   -1
924   1201  -1
925   599   -1
927   19    -1
928   619   -1
931   152   -1
931   1519  -1
932   1653  -1
932   1850  -1
933   30    -1
933   685   -1
933   738   -1
933   1121  -1
934   39    -1
935   614   -1
936   50    -1
936   1831  -1
937   31    -1
938   1094  -1
940   1688  -1
940   1829  -1
941   100   -1
942   872   -1
943   815   -1
944   518   -1
945   735   -1
946   706   -1
947   480   -1
947   812   -1
947   1147  -1
948   31    -1
949   1434  -1
951   40    -1
951   994   -1
952   461   -1
953   814   -1
955   104   -1
956   445   -1
963   1531  -1
964   445   -1
964   972   -1
968   1544  -1
969   1789  -1
970   1811  -1
971   134   -1
972   99    -1
973   65    -1
973   1609  -1
975   7     -1
975   914   -1
976   136   -1
977   450   -1
979   276   -1
980   843   -1
982   260   -1
982   269   -1
984   407   -1
984   472   -1
984   1605  -1
987   683   -1
988   1613  -1
989   17    -1
989   428   -1
991   60    -1
991   852   -1
991   972   -1
991   1018  -1
995   994   -1
997   154   -1
999   187   -1
1001  372   -1
1003  141   -1
1003  663   -1
1004  1648  -1
1005  311   -1
1005  1588  -1
1010  216   -1
1010  789   -1
1012  1632  -1
1012  1735  -1
1014  93    -1
1014  1187  -1
1015  135   -1
1015  347   -1
1015  356   -1
1015  1579  -1
1015  1739  -1
1016  1617  -1
1017  303   -1
1018  1585  -1
1019  74    -1
1019  1624  -1
1021  1640  -1
1026  879   -1
1027  217   -1
1027  1387  -1
1027  1716  -1
1028  1610  -1
1030  1193  -1
1031  1621  -1
1032  177   -1
1033  154   -1
1034  1616  -1
1035  1604  -1
1036  275   -1
1038  161   -1
1040  1602  -1
1041  348   -1
1042  352   -1
1042  1203  -1
1043  133   -1
1043  162   -1
1043  789   -1
1044  1453  -1
1046  1610  -1
1047  193   -1
1050  967   -1
1050  1873  -1
1051  1458  -1
1052  315   -1
1052  734   -1
1052  795   -1
1052  806   -1
1053  1696  -1
1055  1658  -1
1058  859   -1
1058  1665  -1
1060  1450  -1
1060  1689  -1
1061  707   -1
1062  182   -1
1062  1857  -1
1062  1872  -1
1063  1661  -1
1064  873   -1
1065  697   -1
1066  879   -1
1067  284   -1
1068  940   -1
1069  1710  -1
1070  1174  -1
1070  1669  -1
1072  314   -1
1072  841   -1
1073  862   -1
1075  653   -1
1077  1455  -1
1078  1715  -1
1079  870   -1
1080  146   -1
1080  1665  -1
1091  20    -1
1092  78    -1
1094  1689  -1
1095  857   -1
1095  1707  -1
1096  1693  -1
1099  945   -1
1100  107   -1
1100  588   -1
1100  1704  -1
1101  1841  -1
1106  1439  -1
1107  1742  -1
1111  1176  -1
1115  1151  -1
1117  808   -1
1120  119   -1
1120  1732  -1
1121  1123  -1
1121  1169  -1
1121  1714  -1
1122  1781  -1
1123  85    -1
1123  1075  -1
1125  1740  -1
1125  1754  -1
1128  801   -1
1129  104   -1
1130  713   -1
1130  1749  -1
1131  1082  -1
1132  182   -1
1133  1114  -1
1137  352   -1
1137  798   -1
1138  366   -1
1141  333   -1
1141  363   -1
1143  823   -1
1144  620   -1
1145  805   -1
1145  1049  -1
1146  1461  -1
1147  742   -1
1147  1743  -1
1150  1016  -1
1152  989   -1
1154  1754  -1
1157  1295  -1
1162  669   -1
1162  793   -1
1163  374   -1
1167  903   -1
1168  559   -1
1170  510   -1
1171  408   -1
1171  1092  -1
1172  646   -1
1173  1152  -1
1175  947   -1
1177  445   -1
1177  1058  -1
1180  452   -1
1183  625   -1
1186  510   -1
1187  1301  -1
1189  856   -1
1190  1083  -1
1193  478   -1
1193  493   -1
1193  803   -1
1194  788   -1
1196  523   -1
1201  610   -1
1208  566   -1
1212  640   -1
1215  763   -1
1218  1151  -1
1222  824   -1
1224  896   -1
1227  195   -1
1228  490   -1
1231  438   -1
1231  705   -1
1232  737   -1
1235  608   -1
1237  572   -1
1243  647   -1
1245  389   -1
1248  661   -1
1248  860   -1
1248  997   -1
1250  410   -1
1251  199   -1
1251  521   -1
1251  1131  -1
1253  993   -1
1253  1126  -1
1254  526   -1
1258  636   -1
1259  224   -1
1260  651   -1
1262  371   -1
1262  627   -1
1262  854   -1
1265  1066  -1
1265  1102  -1
1270  326   -1
1270  600   -1
1271  215   -1
1272  254   -1
1273  250   -1
1273  1116  -1
1277  199   -1
1277  506   -1
1281  1063  -1
1282  974   -1
1283  848   -1
1283  1421  -1
1286  751   -1
1287  184   -1
1287  239   -1
1287  534   -1
1289  1006  -1
1290  187   -1
1295  260   -1
1295  1124  -1
1296  763   -1
1297  253   -1
1304  187   -1
1305  1439  -1
1307  257   -1
1307  262   -1
1307  581   -1
1308  63    -1
1308  1153  -1
1310  801   -1
1315  678   -1
1316  297   -1
1317  152   -1
1317  1057  -1
1319  765   -1
1321  254   -1
1321  1227  -1
1321  1420  -1
1323  571   -1
1324  689   -1
1325  528   -1
1326  790   -1
1326  1004  -1
1328  1031  -1
1330  822   -1
1331  546   -1
1331  593   -1
1331  1082  -1
1332  609   -1
1332  972   -1
1333  657   -1
1335  509   -1
1335  594   -1
1336  550   -1
1337  662   -1
1338  349   -1
1338  876   -1
1340  392   -1
1340  905   -1
1342  601   -1
1342  1139  -1
1343  424   -1
1345  320   -1
1345  375   -1
1345  384   -1
1346  520   -1
1346  1043  -1
1349  496   -1
1352  34    -1
1353  177   -1
1353  970   -1
1356  53    -1
1356  1146  -1
1357  330   -1
1358  367   -1
1358  608   -1
1359  351   -1
1359  1195  -1
1360  370   -1
1361  330   -1
1362  437   -1
1362  993   -1
1364  421   -1
1364  498   -1
1365  410   -1
1367  231   -1
1368  481   -1
1368  863   -1
1369  669   -1
1369  1084  -1
1371  1173  -1
1372  363   -1
1372  1080  -1
1374  499   -1
1375  820   -1
1377  366   -1
1378  1174  -1
1381  459   -1
1381  1422  -1
1381  1899  -1
1384  740   -1
1386  293   -1
1391  982   -1
1392  976   -1
1393  344   -1
1397  1390  -1
1398  335   -1
1399  794   -1
1400  629   -1
1401  530   -1
1402  444   -1
1404  357   -1
1404  514   -1
1408  654   -1
1410  547   -1
1410  592   -1
1411  943   -1
1411  1351  -1
1414  1011  -1
1416  618   -1
1417  155   -1
1417  682   -1
1418  759   -1
1419  656   -1
1421  406   -1
1424  497   -1
1424  506   -1
1424  657   -1
1426  55    -1
1426  901   -1
1430  745   -1
1431  767   -1
1432  416   -1
1432  689   -1
1433  446   -1
1434  486   -1
1434  810   -1
1435  95    -1
1436  332   -1
1436  640   -1
1437  971   -1
1438  1027  -1
