# Filename: BNI1-640nm_416_bidi_016.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
543   1301  -1
544   627   -1
544   789   -1
548   620   -1
548   743   -1
549   600   -1
552   736   -1
556   593   -1
559   784   -1
561   733   -1
561   763   -1
562   595   -1
562   755   -1
563   739   -1
565   1296  -1
566   1289  -1
567   580   -1
569   742   -1
570   728   -1
570   735   -1
572   744   -1
572   1279  -1
573   586   -1
574   1830  -1
576   595   -1
577   1304  -1
579   576   -1
580   773   -1
581   1305  -1
584   579   -1
584   601   -1
585   718   -1
588   755   -1
592   1275  -1
593   590   -1
593   1283  -1
594   595   -1
594   756   -1
596   579   -1
601   1840  -1
604   711   -1
605   570   -1
605   725   -1
605   730   -1
609   578   -1
614   562   -1
614   700   -1
615   552   -1
615   716   -1
615   731   -1
615   754   -1
617   736   -1
618   575   -1
618   707   -1
620   558   -1
621   737   -1
621   757   -1
621   1800  -1
622   746   -1
624   1257  -1
625   555   -1
626   710   -1
626   724   -1
627   737   -1
628   1286  -1
629   755   -1
629   1270  -1
631   1786  -1
633   738   -1
635   1845  -1
636   555   -1
637   745   -1
639   541   -1
639   722   -1
640   679   -1
641   674   -1
641   694   -1
642   1765  -1
643   538   -1
643   744   -1
646   722   -1
647   1843  -1
649   541   -1
649   549   -1
649   560   -1
650   688   -1
652   1793  -1
654   738   -1
655   693   -1
657   544   -1
659   553   -1
659   739   -1
663   526   -1
663   1251  -1
664   538   -1
666   1109  -1
666   1145  -1
667   671   -1
668   1133  -1
671   1175  -1
677   1095  -1
678   658   -1
678   674   -1
682   544   -1
683   1086  -1
690   521   -1
690   531   -1
690   1783  -1
692   1120  -1
692   1166  -1
695   658   -1
695   1270  -1
697   533   -1
699   1247  -1
700   1152  -1
702   1077  -1
704   522   -1
706   529   -1
707   638   -1
707   659   -1
712   1768  -1
714   1172  -1
714   1175  -1
714   1251  -1
715   625   -1
718   518   -1
718   1084  -1
719   530   -1
722   626   -1
727   1247  -1
728   502   -1
728   640   -1
728   1065  -1
728   1084  -1
729   517   -1
730   537   -1
732   1129  -1
733   527   -1
735   1012  -1
735   1082  -1
737   1089  -1
738   626   -1
738   1073  -1
738   1245  -1
742   612   -1
743   528   -1
745   507   -1
746   630   -1
748   500   -1
749   592   -1
750   1007  -1
751   1086  -1
752   1759  -1
753   524   -1
755   1033  -1
757   1760  -1
758   596   -1
761   497   -1
761   1252  -1
762   1742  -1
762   1767  -1
764   493   -1
765   507   -1
765   591   -1
765   604   -1
766   523   -1
767   1895  -1
768   1251  -1
770   506   -1
771   999   -1
774   1708  -1
775   1024  -1
777   1777  -1
778   594   -1
779   498   -1
779   507   -1
782   1725  -1
783   1048  -1
784   1013  -1
786   497   -1
788   1030  -1
788   1770  -1
791   1216  -1
792   1024  -1
793   500   -1
793   1034  -1
796   956   -1
797   1019  -1
797   1234  -1
800   1208  -1
802   1014  -1
802   1035  -1
803   964   -1
804   1705  -1
805   1205  -1
805   1806  -1
810   1232  -1
810   1792  -1
812   956   -1
814   1204  -1
820   1165  -1
822   1139  -1
823   1219  -1
823   1271  -1
827   1171  -1
831   1190  -1
832   1198  -1
832   1272  -1
840   1007  -1
843   1016  -1
847   1166  -1
852   919   -1
852   1295  -1
855   1286  -1
859   1027  -1
859   1085  -1
863   1076  -1
866   1065  -1
868   938   -1
868   1158  -1
869   1092  -1
870   1102  -1
873   1261  -1
874   1283  -1
874   1301  -1
878   1014  -1
879   1006  -1
881   1056  -1
881   1074  -1
886   808   -1
891   1274  -1
892   1095  -1
895   1273  -1
898   1087  -1
898   1252  -1
900   1067  -1
901   1024  -1
902   1003  -1
903   1017  -1
904   835   -1
907   1001  -1
908   1071  -1
909   1140  -1
910   1020  -1
911   986   -1
911   1110  -1
913   1007  -1
914   800   -1
916   996   -1
916   1002  -1
920   814   -1
920   1009  -1
921   1230  -1
925   833   -1
926   915   -1
926   993   -1
931   1125  -1
931   1141  -1
933   907   -1
933   990   -1
933   1005  -1
934   832   -1
934   1228  -1
935   1129  -1
937   967   -1
937   1004  -1
938   930   -1
940   1013  -1
941   951   -1
941   993   -1
941   1020  -1
944   933   -1
944   1330  -1
945   925   -1
946   973   -1
947   1067  -1
951   1179  -1
954   1135  -1
954   1332  -1
954   1342  -1
955   1149  -1
956   971   -1
958   908   -1
960   947   -1
960   980   -1
960   1138  -1
961   992   -1
965   1029  -1
967   1169  -1
969   782   -1
970   1144  -1
972   1172  -1
972   1192  -1
973   1137  -1
973   1321  -1
974   993   -1
975   987   -1
975   1102  -1
976   1181  -1
977   975   -1
977   1328  -1
979   790   -1
980   1012  -1
980   1198  -1
981   999   -1
981   1078  -1
981   1190  -1
982   1178  -1
983   1353  -1
984   1034  -1
985   1064  -1
986   1044  -1
988   1077  -1
988   1159  -1
989   995   -1
990   689   -1
990   1015  -1
992   992   -1
992   1105  -1
992   1341  -1
995   686   -1
995   1060  -1
996   1008  -1
999   980   -1
1000  821   -1
1000  1042  -1
1004  1066  -1
1005  996   -1
1007  783   -1
1007  1078  -1
1011  719   -1
1012  729   -1
1012  1068  -1
1018  712   -1
1018  829   -1
1024  709   -1
1024  1027  -1
1024  1039  -1
1024  1097  -1
1025  1004  -1
1026  742   -1
1027  655   -1
1027  848   -1
1027  987   -1
1028  1015  -1
1030  661   -1
1030  719   -1
1031  698   -1
1031  727   -1
1031  813   -1
1031  1004  -1
1032  672   -1
1032  1048  -1
1033  993   -1
1034  1014  -1
1034  1022  -1
1036  1377  -1
1037  988   -1
1038  1007  -1
1039  1014  -1
1039  1023  -1
1042  714   -1
1042  998   -1
1042  1091  -1
1044  645   -1
1044  772   -1
1045  857   -1
1046  762   -1
1046  832   -1
1046  1050  -1
1047  980   -1
1049  1024  -1
1050  749   -1
1051  972   -1
1051  1367  -1
1052  995   -1
1052  1097  -1
1054  1057  -1
1056  734   -1
1056  1101  -1
1057  949   -1
1062  860   -1
1062  980   -1
1062  1097  -1
1063  756   -1
1064  750   -1
1065  820   -1
1065  851   -1
1065  1012  -1
1065  1041  -1
1068  1015  -1
1070  809   -1
1071  863   -1
1071  887   -1
1071  983   -1
1071  1091  -1
1072  1001  -1
1072  1069  -1
1073  648   -1
1073  997   -1
1074  631   -1
1074  779   -1
1074  841   -1
1074  1391  -1
1075  990   -1
1075  1005  -1
1077  758   -1
1078  798   -1
1078  1096  -1
1079  949   -1
1079  1016  -1
1079  1091  -1
1080  825   -1
1081  597   -1
1081  1074  -1
1083  769   -1
1083  850   -1
1086  1033  -1
1087  819   -1
1087  1010  -1
1087  1020  -1
1088  668   -1
1088  882   -1
1089  673   -1
1089  899   -1
1090  836   -1
1091  625   -1
1091  1035  -1
1096  750   -1
1096  782   -1
1097  798   -1
1098  1027  -1
1100  866   -1
1101  1005  -1
1101  1081  -1
1102  670   -1
1102  771   -1
1103  1384  -1
1104  677   -1
1104  1025  -1
1105  1422  -1
1107  1076  -1
1108  782   -1
1109  788   -1
1109  918   -1
1110  595   -1
1110  1019  -1
1110  1412  -1
1111  907   -1
1112  758   -1
1112  1106  -1
1113  707   -1
1113  802   -1
1117  788   -1
1117  1096  -1
1119  775   -1
1119  1024  -1
1119  1040  -1
1120  919   -1
1121  729   -1
1123  992   -1
1124  1057  -1
1126  939   -1
1130  897   -1
1131  1022  -1
1132  758   -1
1132  796   -1
1134  840   -1
1134  1027  -1
1135  700   -1
1142  720   -1
1142  1033  -1
1144  867   -1
1145  712   -1
1145  801   -1
1146  925   -1
1147  1045  -1
1148  1014  -1
1149  776   -1
1149  1020  -1
1150  742   -1
1150  845   -1
1151  717   -1
1152  929   -1
1152  1053  -1
1153  729   -1
1153  738   -1
1153  935   -1
1154  862   -1
1154  962   -1
1156  804   -1
1156  1437  -1
1157  987   -1
1158  777   -1
1159  1004  -1
1159  1057  -1
1160  736   -1
1160  830   -1
1160  1038  -1
1161  827   -1
1162  1044  -1
1164  741   -1
1164  800   -1
1164  1103  -1
1165  872   -1
1165  1127  -1
1166  771   -1
1166  1057  -1
1169  929   -1
1170  1136  -1
1174  1030  -1
1175  936   -1
1175  1136  -1
1181  837   -1
1183  827   -1
1183  1050  -1
1184  763   -1
1184  958   -1
1184  979   -1
1184  1142  -1
1186  1116  -1
1188  858   -1
1188  965   -1
1190  901   -1
1190  1027  -1
1190  1145  -1
1194  1129  -1
1197  1137  -1
1198  908   -1
1203  1033  -1
1204  1118  -1
1205  1126  -1
1206  745   -1
1207  1044  -1
1207  1147  -1
1208  994   -1
1211  901   -1
1212  1055  -1
1217  1059  -1
1220  903   -1
1221  954   -1
1221  999   -1
1223  924   -1
1224  1145  -1
1225  745   -1
1225  1040  -1
1230  1044  -1
1230  1068  -1
1234  1167  -1
1235  969   -1
1235  1066  -1
1238  724   -1
1238  1151  -1
1239  923   -1
1241  1052  -1
1244  1064  -1
1249  1043  -1
1252  731   -1
1256  743   -1
1256  1173  -1
1257  720   -1
1257  1009  -1
1258  1136  -1
1262  1156  -1
1264  1147  -1
1266  751   -1
1271  1145  -1
1274  999   -1
1276  1007  -1
1276  1150  -1
1278  1015  -1
1279  1172  -1
1291  718   -1
1293  1136  -1
1299  745   -1
1302  737   -1
1302  742   -1
1309  706   -1
1315  715   -1
1317  723   -1
1317  1158  -1
1319  1144  -1
1320  1015  -1
1325  733   -1
1325  1152  -1
1331  733   -1
1338  1136  -1
1343  1138  -1
1346  727   -1
1348  707   -1
1348  1003  -1
1358  724   -1
1366  1134  -1
1369  717   -1
1369  1005  -1
1372  1127  -1
1380  1031  -1
1382  1024  -1
1385  1004  -1
1397  1020  -1
1408  998   -1
1419  1026  -1
1420  1003  -1
1420  1007  -1
1428  1022  -1
1437  999   -1
1438  1026  -1
1441  1016  -1
1445  1007  -1
1446  1015  -1
1449  1012  -1
1453  1009  -1
1455  1016  -1
1463  993   -1
1468  984   -1
1527  822   -1
1534  872   -1
1549  808   -1
1552  875   -1
1552  1010  -1
1553  865   -1
1565  860   -1
1567  872   -1
1567  882   -1
1576  880   -1
1586  986   -1
1600  883   -1
1603  962   -1
1609  974   -1
1610  874   -1
1615  871   -1
1615  976   -1
1622  971   -1
1626  966   -1
1627  872   -1
1629  863   -1
1630  837   -1
1634  869   -1
1639  876   -1
1640  866   -1
1644  953   -1
1660  847   -1
1665  844   -1
1666  836   -1
1666  872   -1
1667  934   -1
1668  801   -1
1668  926   -1
1671  57    -1
1671  874   -1
1675  756   -1
1680  738   -1
1680  761   -1
1682  926   -1
1683  910   -1
1690  876   -1
1690  939   -1
1693  769   -1
1694  862   -1
1695  852   -1
1702  884   -1
1708  886   -1
1710  840   -1
1710  866   -1
1710  880   -1
1711  829   -1
1711  856   -1
1714  814   -1
1717  861   -1
1723  880   -1
1725  887   -1
1728  735   -1
1729  813   -1
1730  868   -1
1734  872   -1
1753  945   -1
1754  870   -1
1757  722   -1
1757  834   -1
1758  956   -1
1759  729   -1
1760  885   -1
1764  994   -1
1767  952   -1
1768  924   -1
1768  998   -1
1769  962   -1
1770  1009  -1
1772  877   -1
1772  965   -1
1780  1014  -1
1781  728   -1
1782  992   -1
1785  928   -1
1785  1029  -1
1788  832   -1
1793  741   -1
1795  1026  -1
1799  831   -1
1799  836   -1
1804  1035  -1
1809  853   -1
1818  831   -1
1829  837   -1
1830  828   -1
1835  838   -1
1846  833   -1
1846  843   -1
1847  838   -1
1861  846   -1
1867  859   -1
1877  851   -1
309   614   -1
317   614   -1
318   611   -1
327   628   -1
331   618   -1
395   437   -1
397   439   -1
401   616   -1
428   641   -1
434   639   -1
439   734   -1
441   447   -1
443   454   -1
445   697   -1
446   460   -1
447   470   -1
449   759   -1
453   465   -1
462   467   -1
473   834   -1
478   841   -1
484   685   -1
506   850   -1
512   766   -1
515   848   -1
520   621   -1
550   1300  -1
553   600   -1
558   611   -1
563   617   -1
569   619   -1
593   751   -1
598   585   -1
609   739   -1
624   688   -1
624   568   -1
631   559   -1
635   1250  -1
638   565   -1
650   731   -1
652   717   -1
657   529   -1
660   729   -1
663   681   -1
665   1163  -1
666   1158  -1
671   1171  -1
671   556   -1
674   531   -1
673   1149  -1
678   1247  -1
685   670   -1
692   1160  -1
698   1165  -1
699   1236  -1
704   643   -1
704   1179  -1
706   1185  -1
706   1054  -1
707   1168  -1
714   1157  -1
719   1173  -1
720   1244  -1
721   1111  -1
722   1105  -1
725   1135  -1
727   1102  -1
726   1233  -1
733   1145  -1
735   1763  -1
736   1037  -1
736   1134  -1
739   1050  -1
740   1054  -1
741   1081  -1
753   1042  -1
753   1256  -1
755   1251  -1
760   523   -1
762   1232  -1
766   611   -1
770   1037  -1
771   605   -1
772   1902  -1
773   991   -1
774   1049  -1
775   1713  -1
776   1028  -1
780   1027  -1
780   1711  -1
784   1017  -1
787   508   -1
787   994   -1
791   1555  -1
793   1726  -1
803   1028  -1
803   1039  -1
804   1236  -1
807   968   -1
812   1801  -1
815   1031  -1
814   1250  -1
818   1243  -1
825   1184  -1
827   1005  -1
827   1208  -1
828   938   -1
829   952   -1
828   1167  -1
829   1233  -1
832   1206  -1
844   955   -1
846   1003  -1
848   998   -1
849   1189  -1
850   994   -1
855   1014  -1
856   1259  -1
861   1286  -1
868   998   -1
869   1071  -1
872   1071  -1
870   1022  -1
875   942   -1
875   1080  -1
877   1111  -1
878   1041  -1
879   1180  -1
880   927   -1
879   1275  -1
881   1082  -1
885   1014  -1
884   1095  -1
887   1267  -1
884   1266  -1
887   1135  -1
890   1148  -1
889   801   -1
891   1176  -1
893   1081  -1
895   1004  -1
895   1075  -1
895   992   -1
895   1009  -1
898   1307  -1
899   797   -1
901   805   -1
900   809   -1
901   824   -1
901   1039  -1
904   849   -1
904   1108  -1
905   1034  -1
907   1101  -1
906   1267  -1
908   1133  -1
910   815   -1
911   1000  -1
911   1117  -1
912   828   -1
913   1012  -1
915   1261  -1
924   870   -1
925   988   -1
929   898   -1
929   1229  -1
930   1245  -1
931   1115  -1
940   987   -1
937   986   -1
939   1222  -1
939   926   -1
940   1072  -1
939   1240  -1
941   998   -1
941   1065  -1
945   1146  -1
948   1236  -1
951   1087  -1
952   996   -1
954   1006  -1
955   1054  -1
958   1129  -1
958   1111  -1
958   1315  -1
960   904   -1
962   1315  -1
961   1330  -1
963   1137  -1
968   1023  -1
965   1023  -1
965   1339  -1
972   1001  -1
971   1115  -1
971   1179  -1
972   754   -1
975   1087  -1
972   1087  -1
975   1051  -1
975   1185  -1
975   1337  -1
976   1129  -1
977   759   -1
976   1156  -1
978   978   -1
978   1359  -1
979   1173  -1
981   1017  -1
983   769   -1
983   1087  -1
985   1006  -1
987   763   -1
986   1185  -1
987   1346  -1
988   779   -1
988   1112  -1
988   1154  -1
990   1171  -1
992   1004  -1
998   1003  -1
998   992   -1
999   1030  -1
1000  1051  -1
1000  683   -1
1001  791   -1
1001  1328  -1
1002  832   -1
1001  988   -1
1006  1120  -1
1006  655   -1
1006  991   -1
1007  983   -1
1010  656   -1
1010  797   -1
1011  983   -1
1012  682   -1
1012  712   -1
1014  697   -1
1015  998   -1
1016  1369  -1
1017  1354  -1
1020  684   -1
1027  853   -1
1030  1044  -1
1031  752   -1
1032  763   -1
1032  983   -1
1035  825   -1
1037  637   -1
1038  650   -1
1043  793   -1
1044  878   -1
1043  1004  -1
1044  1376  -1
1044  724   -1
1044  990   -1
1046  663   -1
1045  733   -1
1048  872   -1
1048  632   -1
1049  859   -1
1050  1017  -1
1052  787   -1
1052  839   -1
1053  958   -1
1054  1025  -1
1058  893   -1
1059  632   -1
1059  883   -1
1060  1050  -1
1060  1112  -1
1061  989   -1
1061  1070  -1
1062  788   -1
1065  1392  -1
1066  870   -1
1066  630   -1
1066  786   -1
1066  907   -1
1067  993   -1
1066  1349  -1
1067  1373  -1
1069  1078  -1
1070  829   -1
1069  905   -1
1069  1052  -1
1070  620   -1
1073  794   -1
1073  868   -1
1073  1017  -1
1074  1022  -1
1074  623   -1
1079  640   -1
1079  914   -1
1078  1401  -1
1079  660   -1
1081  899   -1
1082  1000  -1
1084  874   -1
1084  646   -1
1086  764   -1
1086  904   -1
1086  1405  -1
1087  1395  -1
1090  1044  -1
1090  1005  -1
1091  1080  -1
1092  653   -1
1096  1042  -1
1097  601   -1
1096  891   -1
1097  895   -1
1098  930   -1
1101  593   -1
1101  838   -1
1102  842   -1
1103  696   -1
1104  1031  -1
1104  813   -1
1106  815   -1
1105  1018  -1
1112  603   -1
1116  1018  -1
1117  1414  -1
1117  735   -1
1118  821   -1
1119  883   -1
1119  1393  -1
1121  719   -1
1122  1029  -1
1124  1014  -1
1124  1418  -1
1126  714   -1
1127  762   -1
1127  1419  -1
1128  1038  -1
1132  1053  -1
1129  1053  -1
1130  1056  -1
1130  751   -1
1134  819   -1
1134  922   -1
1134  1057  -1
1134  1089  -1
1134  1034  -1
1135  1415  -1
1136  1118  -1
1141  939   -1
1139  1042  -1
1140  1020  -1
1142  808   -1
1142  1096  -1
1143  1055  -1
1145  826   -1
1146  1058  -1
1146  1110  -1
1147  731   -1
1149  1031  -1
1149  944   -1
1150  957   -1
1151  792   -1
1151  1449  -1
1151  824   -1
1151  856   -1
1152  1063  -1
1152  1128  -1
1155  1035  -1
1156  763   -1
1156  834   -1
1156  1039  -1
1158  909   -1
1158  749   -1
1159  1042  -1
1160  971   -1
1160  754   -1
1161  874   -1
1161  977   -1
1161  908   -1
1162  1061  -1
1166  936   -1
1164  934   -1
1163  1027  -1
1164  749   -1
1165  1117  -1
1167  811   -1
1166  1029  -1
1169  817   -1
1169  1038  -1
1175  1125  -1
1175  911   -1
1177  926   -1
1176  1050  -1
1177  888   -1
1178  1057  -1
1181  1060  -1
1180  852   -1
1180  907   -1
1182  1035  -1
1181  1039  -1
1181  1130  -1
1182  739   -1
1183  753   -1
1193  1033  -1
1190  1033  -1
1188  852   -1
1188  1053  -1
1190  878   -1
1192  1059  -1
1195  927   -1
1198  760   -1
1198  968   -1
1202  1039  -1
1200  1037  -1
1199  1154  -1
1202  1139  -1
1203  991   -1
1206  905   -1
1210  919   -1
1211  1159  -1
1216  991   -1
1213  1127  -1
1215  1036  -1
1217  915   -1
1216  919   -1
1220  1065  -1
1220  1130  -1
1222  729   -1
1224  946   -1
1223  1045  -1
1225  916   -1
1231  943   -1
1239  1039  -1
1241  733   -1
1242  1153  -1
1245  1011  -1
1245  727   -1
1246  1003  -1
1249  727   -1
1256  1003  -1
1256  1149  -1
1258  1014  -1
1259  1144  -1
1263  1002  -1
1263  1006  -1
1268  737   -1
1270  1174  -1
1275  1139  -1
1284  1157  -1
1296  992   -1
1312  993   -1
1319  1128  -1
1324  1160  -1
1326  1141  -1
1327  1001  -1
1334  713   -1
1331  711   -1
1339  1118  -1
1339  704   -1
1340  1012  -1
1342  712   -1
1347  996   -1
1347  1111  -1
1349  1024  -1
1348  1139  -1
1352  717   -1
1357  714   -1
1359  1134  -1
1367  1127  -1
1368  1021  -1
1370  712   -1
1376  1117  -1
1378  716   -1
1388  1034  -1
1390  1002  -1
1392  1032  -1
1408  1020  -1
1411  1015  -1
1413  1021  -1
1435  1008  -1
1442  1011  -1
1442  1024  -1
1448  1025  -1
1457  1004  -1
1460  1018  -1
1512  815   -1
1533  821   -1
1533  876   -1
1541  814   -1
1541  881   -1
1557  982   -1
1558  881   -1
1561  868   -1
1561  978   -1
1563  864   -1
1566  812   -1
1570  990   -1
1576  866   -1
1579  829   -1
1581  821   -1
1581  1000  -1
1582  865   -1
1585  865   -1
1586  885   -1
1598  976   -1
1604  876   -1
1610  840   -1
1616  849   -1
1617  955   -1
1618  971   -1
1620  873   -1
1622  879   -1
1631  967   -1
1650  967   -1
1656  966   -1
1657  790   -1
1661  939   -1
1669  948   -1
1673  844   -1
1674  863   -1
1682  848   -1
1688  932   -1
1690  904   -1
1691  916   -1
1697  875   -1
1699  856   -1
1716  824   -1
1734  866   -1
1736  727   -1
1741  955   -1
1747  743   -1
1765  985   -1
1771  994   -1
1770  1020  -1
1775  925   -1
1778  836   -1
1782  948   -1
1782  1031  -1
1783  816   -1
1792  1053  -1
1813  855   -1
394   632   0
395   634   0
899   1133  1
898   1132  1
900   1133  1
1074  1081  2
1076  1080  2
207   344   3
205   343   3
208   345   3
307   624   4
307   618   4
308   625   4
307   622   4
307   617   4
307   620   4
309   626   4
309   618   4
306   623   4
306   626   4
309   622   4
305   617   4
308   627   4
321   612   5
321   610   5
320   613   5
322   615   6
324   617   6
325   613   6
324   615   6
319   629   7
320   629   7
321   630   7
318   628   7
324   628   8
324   630   8
326   631   8
322   627   8
420   467   9
421   469   9
426   639   10
425   639   10
438   731   11
438   731   11
436   730   11
439   731   11
440   700   12
438   700   12
447   671   13
447   671   13
451   463   14
450   464   14
458   674   15
460   674   15
489   757   16
490   756   16
495   642   17
496   641   17
633   1268  18
634   1267  18
633   1268  18
649   741   19
648   742   19
649   742   19
648   741   19
676   1100  20
675   1101  20
676   1144  21
675   1144  21
677   535   22
678   535   22
678   1119  23
678   1118  23
678   1119  23
684   1188  24
684   1186  24
712   1053  25
712   1054  25
721   1046  26
720   1045  26
726   1107  27
725   1106  27
724   1026  28
723   1026  28
742   1124  29
743   1125  29
751   1238  30
753   1239  30
761   1001  31
763   1001  31
775   978   32
774   979   32
778   1745  33
779   1743  33
809   1004  34
810   1005  34
824   957   35
823   958   35
842   995   36
841   994   36
843   1179  37
844   1180  37
853   1016  38
853   1017  38
868   993   39
867   991   39
870   1068  40
872   1068  40
888   999   41
888   999   41
887   997   41
887   1146  42
888   1145  42
890   1288  43
890   1287  43
897   1289  44
898   1290  44
904   1103  45
904   1105  45
917   861   46
916   861   46
920   991   47
919   992   47
929   892   48
931   892   48
928   891   48
933   872   49
933   872   49
933   1076  50
934   1076  50
938   980   51
940   979   51
947   1191  52
947   1193  52
950   987   53
951   987   53
952   1106  54
954   1106  54
954   1107  54
959   955   55
959   957   55
960   1311  56
961   1310  56
962   1124  57
962   1122  57
965   1141  58
966   1140  58
967   1141  58
964   1141  58
965   1135  59
964   1134  59
967   1136  59
963   1133  59
963   1185  60
966   1187  60
965   1186  60
963   1185  60
965   1187  60
963   1216  61
964   1216  61
963   1217  61
963   757   62
964   756   62
965   1007  63
964   1007  63
967   755   64
968   755   64
969   752   65
969   752   65
973   1122  66
973   1121  66
979   1070  67
979   1070  67
980   797   68
981   796   68
982   1040  69
982   1040  69
982   1040  69
982   992   70
983   991   70
984   1052  71
984   1052  71
984   1051  71
983   1054  71
992   1153  72
994   1155  72
991   1154  72
993   1153  72
995   1155  72
989   987   73
990   986   73
991   1000  74
992   1001  74
993   1162  75
992   1164  75
992   1161  75
991   1325  76
992   1324  76
994   693   77
995   694   77
995   1055  78
996   1056  78
998   1111  79
999   1112  79
1008  1103  80
1008  1103  80
1006  1104  80
1009  1102  80
1014  1009  81
1015  1008  81
1016  795   82
1015  794   82
1016  1343  83
1016  1344  83
1017  813   84
1018  812   84
1018  1334  85
1018  1335  85
1019  693   86
1020  694   86
1020  848   87
1019  847   87
1021  1083  88
1022  1085  88
1022  1051  89
1023  1052  89
1023  993   90
1023  992   90
1023  1018  91
1022  1019  91
1025  753   92
1025  752   92
1031  841   93
1030  841   93
1032  1064  94
1033  1064  94
1035  851   95
1036  851   95
1035  850   95
1036  852   95
