# Filename: CLN3-561nm_416_bidi_60x_009.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1450  666   -1
1450  879   -1
1450  925   -1
1450  1024  -1
1451  674   -1
1451  770   -1
1451  870   -1
1451  889   -1
1451  945   -1
1451  958   -1
1452  790   -1
1452  898   -1
1453  686   -1
1453  830   -1
1453  884   -1
1453  902   -1
1453  1110  -1
1453  1114  -1
1454  707   -1
1454  875   -1
1454  930   -1
1455  679   -1
1455  862   -1
1455  955   -1
1455  999   -1
1455  1016  -1
1456  942   -1
1457  878   -1
1457  900   -1
1457  927   -1
1457  1252  -1
1457  1433  -1
1458  785   -1
1458  936   -1
1459  662   -1
1459  795   -1
1459  1030  -1
1460  682   -1
1460  973   -1
1460  1082  -1
1461  819   -1
1462  878   -1
1462  882   -1
1463  792   -1
1463  924   -1
1463  941   -1
1463  1410  -1
1464  846   -1
1464  852   -1
1464  899   -1
1464  1027  -1
1464  1081  -1
1465  859   -1
1465  990   -1
1465  1043  -1
1465  1120  -1
1466  943   -1
1466  1140  -1
1467  797   -1
1467  835   -1
1467  882   -1
1467  957   -1
1467  1019  -1
1467  1102  -1
1468  768   -1
1468  887   -1
1469  973   -1
1470  785   -1
1470  979   -1
1470  1217  -1
1470  1437  -1
1471  803   -1
1471  1029  -1
1471  1033  -1
1472  885   -1
1472  1024  -1
1472  1241  -1
1473  773   -1
1473  835   -1
1473  853   -1
1473  967   -1
1473  1038  -1
1474  648   -1
1474  858   -1
1474  1099  -1
1474  1416  -1
1475  791   -1
1475  798   -1
1475  973   -1
1475  1015  -1
1475  1022  -1
1475  1213  -1
1476  869   -1
1476  890   -1
1476  950   -1
1476  982   -1
1476  1026  -1
1477  1034  -1
1478  803   -1
1478  844   -1
1478  883   -1
1479  859   -1
1479  955   -1
1479  1019  -1
1479  1100  -1
1480  996   -1
1481  637   -1
1481  710   -1
1481  797   -1
1481  823   -1
1481  1057  -1
1481  1264  -1
1481  1405  -1
1483  745   -1
1483  1125  -1
1484  795   -1
1484  801   -1
1484  855   -1
1484  878   -1
1484  995   -1
1484  1144  -1
1485  762   -1
1485  790   -1
1485  1044  -1
1485  1112  -1
1486  934   -1
1487  715   -1
1487  819   -1
1487  990   -1
1487  1031  -1
1487  1101  -1
1488  845   -1
1488  1010  -1
1488  1026  -1
1488  1407  -1
1489  1037  -1
1490  796   -1
1490  835   -1
1490  880   -1
1490  963   -1
1490  991   -1
1490  1021  -1
1490  1135  -1
1491  790   -1
1491  802   -1
1491  997   -1
1491  1115  -1
1492  847   -1
1492  1014  -1
1493  854   -1
1493  1038  -1
1494  816   -1
1494  880   -1
1494  983   -1
1494  1063  -1
1495  887   -1
1496  834   -1
1496  837   -1
1496  1000  -1
1496  1026  -1
1496  1123  -1
1496  1176  -1
1497  780   -1
1497  960   -1
1497  1070  -1
1497  1148  -1
1497  1258  -1
1498  774   -1
1498  812   -1
1498  870   -1
1498  1417  -1
1499  981   -1
1499  1044  -1
1500  875   -1
1500  1060  -1
1500  1247  -1
1501  866   -1
1502  844   -1
1502  965   -1
1502  985   -1
1502  996   -1
1503  825   -1
1503  1050  -1
1503  1099  -1
1504  776   -1
1504  782   -1
1504  791   -1
1504  798   -1
1504  1032  -1
1504  1095  -1
1504  1444  -1
1505  830   -1
1505  872   -1
1505  1084  -1
1505  1168  -1
1506  937   -1
1506  1005  -1
1506  1039  -1
1506  1263  -1
1507  780   -1
1507  815   -1
1507  1152  -1
1508  698   -1
1508  719   -1
1508  772   -1
1508  866   -1
1508  887   -1
1508  1434  -1
1509  787   -1
1509  882   -1
1509  975   -1
1509  993   -1
1509  1008  -1
1509  1253  -1
1510  713   -1
1510  1013  -1
1510  1402  -1
1511  780   -1
1511  799   -1
1511  1033  -1
1512  791   -1
1513  720   -1
1513  1172  -1
1514  815   -1
1515  782   -1
1516  856   -1
1516  885   -1
1516  960   -1
1516  1046  -1
1517  764   -1
1517  829   -1
1517  1000  -1
1518  777   -1
1518  823   -1
1518  851   -1
1518  1125  -1
1518  1181  -1
1519  783   -1
1519  804   -1
1519  843   -1
1519  865   -1
1519  982   -1
1519  1107  -1
1519  1263  -1
1520  951   -1
1520  1189  -1
1520  1273  -1
1521  719   -1
1521  787   -1
1521  858   -1
1521  881   -1
1522  791   -1
1522  946   -1
1522  987   -1
1523  874   -1
1523  994   -1
1524  826   -1
1524  861   -1
1524  999   -1
1524  1026  -1
1524  1067  -1
1524  1077  -1
1525  852   -1
1525  1005  -1
1525  1014  -1
1525  1072  -1
1526  782   -1
1527  718   -1
1527  789   -1
1527  879   -1
1527  1432  -1
1528  816   -1
1528  836   -1
1528  997   -1
1528  1414  -1
1529  866   -1
1529  1016  -1
1529  1023  -1
1529  1084  -1
1529  1119  -1
1530  725   -1
1530  858   -1
1530  875   -1
1530  1007  -1
1530  1044  -1
1532  822   -1
1533  986   -1
1533  991   -1
1533  999   -1
1533  1035  -1
1533  1301  -1
1533  1405  -1
1534  717   -1
1534  1017  -1
1537  1005  -1
1537  1009  -1
1537  1032  -1
1538  819   -1
1538  853   -1
1538  870   -1
1538  1096  -1
1539  963   -1
1539  1071  -1
1539  1258  -1
1539  1288  -1
1540  1053  -1
1540  1119  -1
1540  1190  -1
1541  844   -1
1541  866   -1
1541  876   -1
1541  1036  -1
1542  718   -1
1542  849   -1
1543  793   -1
1543  1044  -1
1544  722   -1
1544  857   -1
1544  882   -1
1544  1026  -1
1544  1416  -1
1545  804   -1
1545  948   -1
1545  1031  -1
1545  1209  -1
1546  866   -1
1546  971   -1
1546  1007  -1
1546  1053  -1
1546  1351  -1
1547  1059  -1
1547  1204  -1
1547  1362  -1
1548  807   -1
1548  855   -1
1548  861   -1
1548  1020  -1
1548  1189  -1
1549  873   -1
1549  983   -1
1549  988   -1
1549  1084  -1
1550  797   -1
1550  867   -1
1550  1025  -1
1550  1036  -1
1550  1048  -1
1551  719   -1
1551  850   -1
1552  822   -1
1552  964   -1
1552  994   -1
1553  1000  -1
1553  1083  -1
1553  1256  -1
1554  691   -1
1554  712   -1
1554  817   -1
1554  952   -1
1554  985   -1
1554  1010  -1
1554  1067  -1
1555  973   -1
1555  979   -1
1555  996   -1
1555  1062  -1
1556  876   -1
1556  1019  -1
1556  1261  -1
1557  803   -1
1557  822   -1
1557  1174  -1
1558  706   -1
1558  1004  -1
1559  999   -1
1560  962   -1
1561  853   -1
1561  967   -1
1561  1395  -1
1562  1035  -1
1563  809   -1
1563  822   -1
1563  994   -1
1563  1241  -1
1564  856   -1
1564  968   -1
1564  999   -1
1564  1299  -1
1565  676   -1
1565  866   -1
1565  975   -1
1566  877   -1
1566  1032  -1
1567  687   -1
1567  837   -1
1567  845   -1
1567  881   -1
1567  953   -1
1567  1491  -1
1567  1538  -1
1568  868   -1
1568  1022  -1
1569  856   -1
1569  1351  -1
1570  1026  -1
1571  878   -1
1571  1062  -1
1571  1144  -1
1571  1176  -1
1572  853   -1
1572  981   -1
1572  988   -1
1572  1010  -1
1572  1503  -1
1573  1019  -1
1573  1534  -1
1574  848   -1
1574  861   -1
1574  1251  -1
1575  977   -1
1575  987   -1
1575  991   -1
1576  684   -1
1576  813   -1
1576  873   -1
1576  995   -1
1576  1000  -1
1576  1006  -1
1576  1013  -1
1576  1031  -1
1577  878   -1
1577  1261  -1
1577  1498  -1
1578  835   -1
1578  1009  -1
1578  1255  -1
1578  1486  -1
1579  857   -1
1579  984   -1
1580  685   -1
1580  994   -1
1580  1019  -1
1580  1057  -1
1581  802   -1
1581  878   -1
1581  1002  -1
1582  798   -1
1582  856   -1
1582  966   -1
1582  1032  -1
1582  1338  -1
1583  823   -1
1583  862   -1
1583  1413  -1
1584  977   -1
1584  987   -1
1584  1465  -1
1584  1474  -1
1585  972   -1
1585  1050  -1
1585  1482  -1
1585  1489  -1
1586  992   -1
1586  1029  -1
1586  1205  -1
1586  1497  -1
1588  808   -1
1588  854   -1
1588  858   -1
1588  865   -1
1589  800   -1
1589  872   -1
1589  995   -1
1589  1016  -1
1589  1032  -1
1589  1086  -1
1589  1350  -1
1589  1451  -1
1589  1486  -1
1591  794   -1
1591  824   -1
1591  965   -1
1591  987   -1
1591  1078  -1
1592  1046  -1
1592  1476  -1
1593  866   -1
1593  991   -1
1593  1043  -1
1594  1037  -1
1594  1050  -1
1594  1057  -1
1594  1202  -1
1594  1295  -1
1595  998   -1
1595  1078  -1
1595  1132  -1
1595  1186  -1
1596  818   -1
1596  952   -1
1596  969   -1
1596  1031  -1
1596  1412  -1
1597  861   -1
1597  963   -1
1597  1017  -1
1598  958   -1
1598  1044  -1
1598  1149  -1
1598  1315  -1
1599  873   -1
1599  991   -1
1599  1025  -1
1599  1427  -1
1600  982   -1
1600  1057  -1
1600  1114  -1
1601  863   -1
1601  1002  -1
1602  1074  -1
1602  1099  -1
1602  1409  -1
1604  968   -1
1604  976   -1
1604  1006  -1
1604  1028  -1
1604  1148  -1
1604  1453  -1
1605  982   -1
1605  1143  -1
1606  1063  -1
1606  1111  -1
1607  849   -1
1607  1011  -1
1607  1071  -1
1608  854   -1
1608  961   -1
1608  1032  -1
1608  1037  -1
1608  1078  -1
1608  1161  -1
1608  1168  -1
1609  939   -1
1609  997   -1
1609  1172  -1
1610  819   -1
1610  1066  -1
1610  1119  -1
1610  1416  -1
1611  988   -1
1611  1029  -1
1611  1093  -1
1611  1152  -1
1611  1374  -1
1611  1378  -1
1612  829   -1
1612  958   -1
1612  1001  -1
1612  1023  -1
1612  1046  -1
1612  1056  -1
1612  1073  -1
1612  1337  -1
1614  934   -1
1614  940   -1
1614  953   -1
1614  1109  -1
1614  1142  -1
1614  1160  -1
1614  1176  -1
1615  862   -1
1615  966   -1
1615  974   -1
1615  1127  -1
1616  1168  -1
1617  853   -1
1617  1035  -1
1617  1049  -1
1617  1100  -1
1617  1290  -1
1617  1318  -1
1618  1055  -1
1618  1060  -1
1618  1074  -1
1618  1149  -1
1619  993   -1
1619  1089  -1
1619  1094  -1
1620  952   -1
1620  1109  -1
1621  972   -1
1621  1384  -1
1622  1089  -1
1622  1101  -1
1622  1138  -1
1623  933   -1
1623  1155  -1
1624  847   -1
1624  1142  -1
1625  990   -1
1625  1063  -1
1625  1107  -1
1626  1103  -1
1626  1163  -1
1626  1204  -1
1626  1398  -1
1627  931   -1
1627  950   -1
1627  1137  -1
1627  1153  -1
1628  963   -1
1628  1069  -1
1628  1127  -1
1629  1115  -1
1629  1157  -1
1629  1185  -1
1630  834   -1
1630  936   -1
1630  1164  -1
1630  1299  -1
1631  982   -1
1631  1104  -1
1631  1395  -1
1632  924   -1
1632  1208  -1
1633  931   -1
1633  1094  -1
1633  1110  -1
1633  1305  -1
1633  1376  -1
1634  962   -1
1635  941   -1
1635  970   -1
1635  987   -1
1635  1101  -1
1635  1185  -1
1636  858   -1
1636  980   -1
1636  1080  -1
1637  1043  -1
1637  1097  -1
1637  1209  -1
1638  961   -1
1638  965   -1
1638  1030  -1
1638  1157  -1
1638  1281  -1
1638  1318  -1
1638  1326  -1
1639  918   -1
1639  1227  -1
1639  1304  -1
1640  988   -1
1641  985   -1
1641  1010  -1
1641  1194  -1
1641  1297  -1
1642  1199  -1
1643  1170  -1
1643  1179  -1
1643  1219  -1
1643  1398  -1
1644  932   -1
1644  1046  -1
1645  1193  -1
1645  1278  -1
1646  922   -1
1646  944   -1
1646  1180  -1
1647  915   -1
1647  1021  -1
1647  1236  -1
1647  1323  -1
1648  867   -1
1648  919   -1
1648  936   -1
1648  1084  -1
1648  1313  -1
1650  928   -1
1650  990   -1
1650  1145  -1
1650  1321  -1
1650  1388  -1
1651  874   -1
1651  1206  -1
1651  1214  -1
1651  1238  -1
1652  968   -1
1653  955   -1
1653  1112  -1
1655  1082  -1
1655  1095  -1
1656  1214  -1
1657  1109  -1
1657  1127  -1
1658  950   -1
1658  969   -1
1658  1205  -1
1658  1249  -1
1659  982   -1
1659  1210  -1
1660  1201  -1
1661  852   -1
1662  943   -1
1662  977   -1
1665  926   -1
1665  1070  -1
1666  938   -1
1666  971   -1
1666  1099  -1
1666  1159  -1
1667  961   -1
1667  1348  -1
1668  1220  -1
1668  1363  -1
1669  935   -1
1670  916   -1
1670  1225  -1
1670  1229  -1
1671  954   -1
1672  927   -1
1672  949   -1
1672  1255  -1
1673  944   -1
1673  1214  -1
1673  1249  -1
1673  1259  -1
1674  955   -1
1674  1073  -1
1674  1098  -1
1674  1143  -1
1674  1219  -1
1674  1265  -1
1675  1313  -1
1675  1373  -1
1676  1029  -1
1676  1261  -1
1677  959   -1
1677  1101  -1
1677  1244  -1
1677  1301  -1
1678  931   -1
1678  940   -1
1678  1259  -1
1679  978   -1
1680  1122  -1
1681  921   -1
1682  926   -1
1682  940   -1
1682  954   -1
1682  1132  -1
1682  1217  -1
1682  1238  -1
1683  911   -1
1683  1015  -1
1683  1035  -1
1684  899   -1
1684  1262  -1
1684  1278  -1
1685  915   -1
1685  1074  -1
1685  1348  -1
1686  944   -1
1687  963   -1
1688  968   -1
1689  1092  -1
1689  1115  -1
1689  1301  -1
1690  938   -1
1690  1068  -1
1690  1267  -1
1691  1021  -1
1692  905   -1
1693  1274  -1
1694  967   -1
1694  1107  -1
1694  1263  -1
1694  1335  -1
1695  950   -1
1696  1073  -1
1696  1246  -1
1696  1268  -1
1697  916   -1
1698  930   -1
1698  1276  -1
1699  899   -1
1699  911   -1
1699  921   -1
1699  947   -1
1699  1014  -1
1700  880   -1
1700  904   -1
1700  973   -1
1700  1259  -1
1701  858   -1
1701  894   -1
1701  1348  -1
1702  915   -1
1703  952   -1
1703  962   -1
1704  926   -1
1704  1014  -1
1704  1088  -1
1704  1095  -1
1705  876   -1
1705  1067  -1
1705  1130  -1
1705  1277  -1
1705  1291  -1
1705  1332  -1
1706  935   -1
1706  946   -1
1706  958   -1
1706  1263  -1
1707  941   -1
1707  966   -1
1708  915   -1
1708  1073  -1
1709  907   -1
1710  952   -1
1710  1156  -1
1711  1173  -1
1711  1274  -1
1712  1072  -1
1712  1316  -1
1713  916   -1
1714  910   -1
1714  957   -1
1714  963   -1
1714  1283  -1
1714  1306  -1
1714  1325  -1
1715  885   -1
1715  935   -1
1715  1078  -1
1715  1277  -1
1715  1289  -1
1716  1156  -1
1717  860   -1
1717  867   -1
1717  906   -1
1717  954   -1
1717  1160  -1
1718  1146  -1
1719  927   -1
1720  872   -1
1720  938   -1
1720  1139  -1
1720  1319  -1
1721  931   -1
1721  959   -1
1721  1109  -1
1721  1181  -1
1722  1133  -1
1723  910   -1
1724  946   -1
1724  1159  -1
1725  962   -1
1725  1075  -1
1726  899   -1
1726  1019  -1
1726  1154  -1
1726  1161  -1
1727  914   -1
1728  892   -1
1728  908   -1
1728  919   -1
1728  1189  -1
1728  1200  -1
1730  939   -1
1730  1137  -1
1732  929   -1
1733  962   -1
1733  1189  -1
1733  1207  -1
1736  943   -1
1736  956   -1
1737  888   -1
1737  903   -1
1737  916   -1
1737  1198  -1
1738  883   -1
1738  934   -1
1738  1182  -1
1738  1207  -1
1739  949   -1
1740  919   -1
1740  924   -1
1743  913   -1
1744  931   -1
1745  885   -1
1746  889   -1
1746  1190  -1
1747  877   -1
1747  1242  -1
1748  906   -1
1748  926   -1
1750  919   -1
1751  949   -1
1752  913   -1
1752  938   -1
1754  886   -1
1755  921   -1
1757  1172  -1
1758  882   -1
1758  909   -1
1759  877   -1
1761  906   -1
1762  914   -1
1763  1154  -1
1763  1202  -1
1764  888   -1
1766  908   -1
1768  1229  -1
1770  889   -1
1772  1054  -1
1773  920   -1
1774  901   -1
1776  914   -1
1777  929   -1
1779  937   -1
1782  899   -1
1782  931   -1
1784  906   -1
1786  903   -1
1789  1041  -1
1790  895   -1
1793  903   -1
1794  912   -1
1795  917   -1
1795  923   -1
1796  898   -1
1796  1030  -1
1797  892   -1
1798  1045  -1
1800  902   -1
1802  925   -1
1803  1253  -1
1803  1264  -1
1806  907   -1
1809  921   -1
1810  891   -1
1810  1246  -1
1811  897   -1
1813  906   -1
1816  1042  -1
1817  904   -1
1819  1036  -1
1821  903   -1
1834  901   -1
1834  1273  -1
1835  910   -1
1838  1274  -1
1839  899   -1
1845  909   -1
1846  883   -1
1858  890   -1
1858  908   -1
1862  890   -1
1862  905   -1
1866  885   -1
1867  907   -1
1870  897   -1
1884  1288  -1
1892  1290  -1
1900  1293  -1
1906  1306  -1
1907  1276  -1
1909  1285  -1
1938  1286  -1
1951  1302  -1
52    276   -1
65    567   -1
78    853   -1
80    645   -1
100   725   -1
111   325   -1
128   974   -1
131   963   -1
137   884   -1
139   674   -1
156   456   -1
151   640   -1
164   573   -1
175   540   -1
182   1035  -1
199   1489  -1
200   1456  -1
206   1460  -1
224   1462  -1
223   1459  -1
227   1460  -1
229   1458  -1
238   1449  -1
255   418   -1
258   1431  -1
267   599   -1
282   323   -1
283   1388  -1
288   286   -1
285   533   -1
285   1444  -1
289   405   -1
292   1459  -1
310   619   -1
313   406   -1
315   263   -1
317   1399  -1
320   1379  -1
324   454   -1
326   1365  -1
330   414   -1
331   1422  -1
338   1360  -1
344   401   -1
344   1400  -1
348   411   -1
350   1341  -1
353   1340  -1
352   1139  -1
357   1154  -1
359   1329  -1
359   1377  -1
360   1326  -1
360   1346  -1
365   1326  -1
363   1329  -1
365   1363  -1
370   1135  -1
366   1135  -1
365   1387  -1
369   1351  -1
370   416   -1
372   1128  -1
375   1126  -1
375   415   -1
377   1340  -1
381   1315  -1
381   1312  -1
385   1353  -1
395   1151  -1
397   1045  -1
405   400   -1
405   1157  -1
410   1072  -1
413   1309  -1
414   1049  -1
417   1093  -1
417   420   -1
419   418   -1
421   1297  -1
423   1396  -1
424   1084  -1
424   1386  -1
426   446   -1
427   1070  -1
427   1262  -1
427   1312  -1
429   1091  -1
430   1283  -1
431   1162  -1
434   416   -1
433   1271  -1
436   419   -1
438   440   -1
437   1078  -1
437   1171  -1
440   1075  -1
442   1107  -1
439   1108  -1
441   1303  -1
441   1334  -1
443   432   -1
443   1357  -1
446   1283  -1
449   1282  -1
447   1289  -1
448   1347  -1
450   1245  -1
454   1266  -1
453   1335  -1
454   1146  -1
454   1363  -1
460   1189  -1
460   1177  -1
461   1349  -1
461   1235  -1
463   1121  -1
463   1264  -1
467   1312  -1
468   1256  -1
474   441   -1
474   1108  -1
473   1177  -1
475   1117  -1
475   1241  -1
477   1100  -1
478   1177  -1
479   1102  -1
479   1136  -1
481   464   -1
480   1239  -1
482   1178  -1
482   1225  -1
483   1234  -1
489   1215  -1
487   1227  -1
487   1255  -1
486   1333  -1
487   1180  -1
487   1258  -1
489   1122  -1
490   431   -1
491   1113  -1
492   434   -1
493   1205  -1
497   1195  -1
495   1326  -1
497   460   -1
500   460   -1
499   1223  -1
500   1297  -1
503   1155  -1
504   1158  -1
502   1197  -1
502   1203  -1
504   1235  -1
506   1121  -1
505   1295  -1
509   1164  -1
513   1217  -1
514   436   -1
519   1197  -1
522   1211  -1
522   1229  -1
524   461   -1
524   1143  -1
525   431   -1
525   464   -1
525   1221  -1
529   1167  -1
531   1300  -1
533   1195  -1
535   1206  -1
535   1291  -1
535   1294  -1
539   1158  -1
542   1282  -1
545   474   -1
545   1301  -1
548   473   -1
550   1209  -1
552   1269  -1
550   1267  -1
554   459   -1
554   1294  -1
556   1292  -1
555   1274  -1
556   465   -1
556   987   -1
557   473   -1
563   1188  -1
567   1155  -1
571   1299  -1
572   1159  -1
577   1149  -1
584   1196  -1
582   1170  -1
582   483   -1
582   1022  -1
583   1155  -1
585   457   -1
584   1295  -1
587   1007  -1
587   1152  -1
587   1165  -1
588   1279  -1
591   1271  -1
588   1272  -1
590   480   -1
589   1178  -1
591   1020  -1
593   1134  -1
599   464   -1
597   1149  -1
599   1118  -1
599   1130  -1
601   477   -1
603   1130  -1
605   1268  -1
605   469   -1
607   1150  -1
610   1149  -1
609   1117  -1
610   468   -1
610   471   -1
609   1202  -1
610   1295  -1
611   1184  -1
613   1016  -1
615   1074  -1
617   1197  -1
616   1306  -1
617   1345  -1
617   1083  -1
618   1078  -1
621   1037  -1
624   1175  -1
627   1075  -1
626   1361  -1
627   1380  -1
630   1069  -1
629   1317  -1
632   1196  -1
633   1098  -1
636   1189  -1
636   1211  -1
636   1324  -1
638   1109  -1
639   1087  -1
638   1292  -1
641   1360  -1
648   1110  -1
651   1115  -1
646   1077  -1
647   1083  -1
647   1217  -1
648   1226  -1
653   1241  -1
654   1204  -1
653   1411  -1
657   1138  -1
657   1123  -1
662   1126  -1
659   1125  -1
659   1274  -1
660   1210  -1
662   1081  -1
662   1424  -1
664   1217  -1
666   1283  -1
668   1121  -1
669   1412  -1
670   1078  -1
670   1257  -1
672   1101  -1
673   1214  -1
677   1193  -1
677   1137  -1
677   1272  -1
678   1229  -1
679   1268  -1
683   1427  -1
683   1419  -1
686   1226  -1
688   1188  -1
688   1350  -1
688   1241  -1
691   1255  -1
691   1415  -1
692   1167  -1
691   1382  -1
693   1316  -1
694   1186  -1
693   1239  -1
693   1426  -1
694   1439  -1
694   1252  -1
695   1306  -1
696   1099  -1
697   1113  -1
699   1162  -1
703   1163  -1
701   1258  -1
703   1103  -1
703   1281  -1
702   1313  -1
705   1322  -1
704   1416  -1
706   1414  -1
706   1335  -1
706   1086  -1
710   1286  -1
710   1179  -1
714   1397  -1
714   1106  -1
716   1310  -1
718   1154  -1
722   1338  -1
723   1357  -1
722   1388  -1
722   1424  -1
723   1429  -1
726   1321  -1
727   1200  -1
729   1221  -1
729   1347  -1
729   1111  -1
729   1128  -1
731   1108  -1
731   1270  -1
731   1121  -1
732   1337  -1
732   1094  -1
733   1374  -1
733   1162  -1
734   1126  -1
735   1107  -1
736   1203  -1
736   1337  -1
740   1095  -1
741   1149  -1
742   1257  -1
748   749   -1
748   753   -1
751   1153  -1
752   1246  -1
753   1130  -1
757   1103  -1
759   1185  -1
759   1159  -1
760   752   -1
762   754   -1
764   1140  -1
765   1131  -1
765   1144  -1
767   1232  -1
767   1186  -1
769   1212  -1
769   1247  -1
772   1145  -1
772   1238  -1
774   1125  -1
776   1227  -1
776   751   -1
778   753   -1
777   1113  -1
778   1237  -1
779   1125  -1
781   1132  -1
781   762   -1
782   796   -1
784   1119  -1
784   1214  -1
791   764   -1
787   802   -1
786   806   -1
790   866   -1
791   1190  -1
794   768   -1
793   785   -1
793   870   -1
793   1128  -1
794   776   -1
794   819   -1
797   791   -1
795   793   -1
796   787   -1
798   871   -1
799   781   -1
799   811   -1
799   834   -1
799   1193  -1
801   814   -1
801   818   -1
803   892   -1
805   835   -1
804   838   -1
805   856   -1
806   880   -1
806   786   -1
808   1180  -1
809   837   -1
809   1133  -1
810   823   -1
812   771   -1
812   825   -1
813   1144  -1
814   834   -1
815   1125  -1
818   828   -1
815   1149  -1
817   856   -1
817   800   -1
818   859   -1
818   1198  -1
819   764   -1
821   847   -1
822   853   -1
822   868   -1
829   864   -1
823   747   -1
823   799   -1
824   848   -1
824   1156  -1
826   844   -1
830   908   -1
828   906   -1
829   775   -1
830   780   -1
830   844   -1
829   879   -1
832   878   -1
833   1121  -1
834   741   -1
834   887   -1
836   739   -1
835   850   -1
837   845   -1
839   780   -1
839   1174  -1
841   1162  -1
841   846   -1
842   870   -1
841   884   -1
841   948   -1
843   888   -1
847   941   -1
848   877   -1
850   970   -1
845   1159  -1
847   853   -1
846   872   -1
853   909   -1
847   975   -1
848   773   -1
849   1137  -1
850   885   -1
850   943   -1
850   940   -1
852   543   -1
852   750   -1
851   989   -1
852   992   -1
851   1183  -1
856   886   -1
853   999   -1
854   847   -1
856   972   -1
855   981   -1
856   915   -1
858   1157  -1
856   1155  -1
857   984   -1
858   923   -1
858   1012  -1
859   746   -1
861   979   -1
860   999   -1
861   1162  -1
862   786   -1
861   837   -1
861   843   -1
862   958   -1
861   967   -1
864   826   -1
863   924   -1
869   938   -1
866   936   -1
870   935   -1
865   528   -1
865   912   -1
868   944   -1
866   941   -1
867   901   -1
869   1003  -1
867   1006  -1
867   1026  -1
868   533   -1
868   737   -1
869   880   -1
872   999   -1
869   1157  -1
872   1155  -1
870   605   -1
870   775   -1
869   975   -1
870   1148  -1
874   1158  -1
871   918   -1
871   1006  -1
873   536   -1
873   615   -1
872   871   -1
873   1009  -1
873   1012  -1
872   1021  -1
874   593   -1
874   970   -1
874   1028  -1
875   1005  -1
876   1024  -1
876   637   -1
877   1048  -1
878   703   -1
877   752   -1
878   867   -1
878   945   -1
878   956   -1
877   995   -1
879   1174  -1
880   881   -1
879   1015  -1
879   1039  -1
887   1043  -1
880   536   -1
881   973   -1
881   559   -1
881   978   -1
881   1180  -1
882   743   -1
884   741   -1
883   1006  -1
883   1066  -1
885   579   -1
886   1018  -1
885   1170  -1
886   683   -1
887   766   -1
886   842   -1
886   879   -1
888   738   -1
888   784   -1
891   901   -1
889   751   -1
889   806   -1
889   910   -1
890   663   -1
890   725   -1
890   742   -1
891   819   -1
891   1135  -1
892   1143  -1
894   832   -1
894   685   -1
896   721   -1
896   788   -1
895   1180  -1
896   584   -1
896   864   -1
897   870   -1
896   1075  -1
897   664   -1
897   915   -1
897   1170  -1
897   1174  -1
899   925   -1
898   1071  -1
900   733   -1
901   1081  -1
900   1124  -1
902   628   -1
902   696   -1
903   743   -1
902   894   -1
902   905   -1
904   851   -1
903   1091  -1
904   738   -1
905   846   -1
905   943   -1
909   813   -1
907   815   -1
906   866   -1
907   905   -1
906   1101  -1
907   729   -1
907   776   -1
907   1052  -1
912   1099  -1
909   1070  -1
909   1047  -1
909   1059  -1
911   773   -1
910   830   -1
913   867   -1
912   925   -1
912   1076  -1
914   715   -1
916   966   -1
916   1085  -1
918   918   -1
918   736   -1
919   744   -1
918   970   -1
920   932   -1
919   1096  -1
923   692   -1
924   695   -1
924   937   -1
924   762   -1
924   784   -1
924   975   -1
926   718   -1
927   693   -1
926   963   -1
928   927   -1
929   1046  -1
929   1202  -1
930   939   -1
932   942   -1
931   1100  -1
933   1091  -1
934   881   -1
934   707   -1
935   981   -1
938   1212  -1
935   772   -1
935   830   -1
937   688   -1
937   1094  -1
939   1104  -1
940   658   -1
941   701   -1
941   717   -1
944   949   -1
941   949   -1
943   973   -1
944   626   -1
944   922   -1
943   1000  -1
945   877   -1
944   987   -1
946   686   -1
946   707   -1
945   787   -1
945   845   -1
946   935   -1
946   1002  -1
946   1105  -1
947   1062  -1
948   1213  -1
949   756   -1
949   882   -1
950   631   -1
951   1121  -1
952   762   -1
954   672   -1
955   784   -1
955   919   -1
958   1115  -1
959   1042  -1
959   620   -1
962   644   -1
962   656   -1
961   864   -1
964   619   -1
963   672   -1
963   870   -1
964   991   -1
963   988   -1
964   1010  -1
963   1014  -1
965   893   -1
966   1030  -1
967   645   -1
968   913   -1
970   669   -1
969   666   -1
969   672   -1
970   652   -1
970   753   -1
971   1026  -1
970   1048  -1
974   607   -1
975   593   -1
975   638   -1
975   674   -1
977   676   -1
975   863   -1
975   667   -1
976   866   -1
976   906   -1
978   921   -1
977   934   -1
978   679   -1
979   892   -1
980   889   -1
978   1055  -1
978   1094  -1
979   632   -1
979   686   -1
981   728   -1
980   898   -1
982   591   -1
983   18    -1
983   925   -1
984   1031  -1
986   671   -1
985   872   -1
987   659   -1
987   784   -1
988   41    -1
988   682   -1
987   755   -1
989   608   -1
989   915   -1
990   925   -1
989   1001  -1
991   678   -1
991   1027  -1
992   639   -1
997   748   -1
995   750   -1
1000  748   -1
996   1015  -1
996   825   -1
999   790   -1
999   847   -1
1000  876   -1
999   899   -1
1000  738   -1
1001  1091  -1
1004  730   -1
1005  821   -1
1006  724   -1
1007  1035  -1
1007  682   -1
