# Filename: CLN3-561nm_416_bidi_018.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
733   692   -1
734   620   -1
734   628   -1
734   634   -1
735   62    -1
735   642   -1
735   760   -1
736   68    -1
736   574   -1
736   646   -1
736   668   -1
737   84    -1
737   607   -1
737   702   -1
737   780   -1
738   535   -1
738   544   -1
738   673   -1
739   58    -1
739   707   -1
740   73    -1
740   548   -1
740   571   -1
740   585   -1
741   63    -1
741   566   -1
741   633   -1
741   677   -1
741   700   -1
742   683   -1
742   764   -1
742   772   -1
745   553   -1
745   564   -1
745   691   -1
746   585   -1
746   603   -1
746   674   -1
747   696   -1
748   0     -1
748   593   -1
748   707   -1
748   720   -1
749   555   -1
749   568   -1
749   680   -1
749   714   -1
750   3     -1
750   588   -1
750   607   -1
751   598   -1
754   566   -1
754   571   -1
754   613   -1
756   696   -1
757   725   -1
758   707   -1
759   7     -1
760   714   -1
761   692   -1
762   568   -1
762   696   -1
762   709   -1
763   603   -1
763   717   -1
764   617   -1
765   11    -1
765   576   -1
765   609   -1
767   569   -1
768   7     -1
768   598   -1
768   610   -1
771   574   -1
771   614   -1
772   7     -1
773   601   -1
774   575   -1
774   719   -1
776   600   -1
777   605   -1
778   593   -1
778   712   -1
779   736   -1
781   723   -1
783   596   -1
785   722   -1
788   598   -1
788   717   -1
789   732   -1
790   703   -1
792   581   -1
791   717   -1
793   738   -1
795   587   -1
797   596   -1
797   701   -1
797   708   -1
797   731   -1
800   576   -1
800   742   -1
801   705   -1
801   709   -1
801   731   -1
802   569   -1
802   584   -1
802   718   -1
804   727   -1
805   714   -1
806   576   -1
806   581   -1
808   588   -1
808   734   -1
809   730   -1
810   565   -1
811   582   -1
814   892   -1
815   568   -1
816   574   -1
816   736   -1
817   722   -1
819   716   -1
823   575   -1
824   710   -1
824   733   -1
825   547   -1
825   555   -1
825   568   -1
825   716   -1
826   721   -1
828   580   -1
828   895   -1
828   915   -1
829   586   -1
830   715   -1
831   901   -1
832   896   -1
836   571   -1
837   576   -1
838   560   -1
838   714   -1
839   904   -1
841   566   -1
841   948   -1
842   577   -1
843   710   -1
844   943   -1
845   897   -1
845   927   -1
846   570   -1
846   575   -1
846   721   -1
849   733   -1
849   736   -1
849   951   -1
850   563   -1
851   552   -1
851   722   -1
852   557   -1
852   928   -1
853   738   -1
853   955   -1
854   718   -1
854   970   -1
855   730   -1
855   948   -1
856   722   -1
857   736   -1
857   743   -1
857   959   -1
858   551   -1
858   558   -1
858   901   -1
859   732   -1
860   579   -1
860   713   -1
860   895   -1
860   1235  -1
863   742   -1
863   897   -1
863   1229  -1
864   545   -1
865   550   -1
865   567   -1
865   738   -1
865   960   -1
867   712   -1
868   885   -1
868   952   -1
869   716   -1
869   737   -1
869   742   -1
869   928   -1
870   540   -1
870   938   -1
870   959   -1
872   897   -1
873   547   -1
873   714   -1
874   573   -1
874   884   -1
875   538   -1
875   734   -1
876   725   -1
877   565   -1
877   968   -1
878   546   -1
878   897   -1
878   1003  -1
879   578   -1
879   1071  -1
880   737   -1
882   549   -1
882   749   -1
882   966   -1
883   588   -1
884   718   -1
884   753   -1
885   740   -1
885   980   -1
887   724   -1
888   571   -1
888   595   -1
888   599   -1
888   743   -1
888   749   -1
890   606   -1
891   548   -1
892   584   -1
892   751   -1
894   568   -1
894   601   -1
894   744   -1
895   538   -1
895   1071  -1
896   546   -1
896   593   -1
896   729   -1
896   1019  -1
898   748   -1
899   563   -1
901   558   -1
901   610   -1
901   750   -1
902   570   -1
902   999   -1
902   1108  -1
904   606   -1
905   747   -1
907   996   -1
907   1093  -1
908   603   -1
908   608   -1
908   1045  -1
909   545   -1
909   1070  -1
910   541   -1
910   629   -1
911   556   -1
911   1011  -1
912   537   -1
912   753   -1
912   1038  -1
913   527   -1
913   562   -1
913   605   -1
913   635   -1
913   1022  -1
914   600   -1
914   609   -1
916   543   -1
916   626   -1
916   1005  -1
917   598   -1
917   988   -1
918   744   -1
919   517   -1
919   559   -1
919   1000  -1
919   1044  -1
920   617   -1
921   632   -1
921   1055  -1
922   623   -1
922   640   -1
923   553   -1
923   606   -1
925   904   -1
926   533   -1
926   1020  -1
928   524   -1
928   539   -1
929   548   -1
929   613   -1
930   608   -1
930   618   -1
930   895   -1
931   566   -1
931   904   -1
931   1004  -1
932   546   -1
932   946   -1
934   604   -1
934   627   -1
934   1025  -1
935   541   -1
936   621   -1
936   642   -1
937   546   -1
937   855   -1
937   866   -1
937   932   -1
937   1020  -1
938   523   -1
938   603   -1
938   608   -1
938   936   -1
940   519   -1
940   542   -1
940   851   -1
940   993   -1
941   512   -1
941   550   -1
941   649   -1
942   746   -1
942   1011  -1
944   634   -1
945   523   -1
945   532   -1
946   628   -1
946   886   -1
947   528   -1
947   639   -1
947   643   -1
949   507   -1
949   518   -1
949   525   -1
949   632   -1
950   627   -1
950   840   -1
950   880   -1
952   639   -1
952   650   -1
956   744   -1
956   842   -1
957   869   -1
957   879   -1
958   526   -1
958   533   -1
958   554   -1
959   624   -1
959   649   -1
961   747   -1
962   758   -1
963   523   -1
963   858   -1
965   629   -1
965   742   -1
965   847   -1
966   514   -1
966   867   -1
967   521   -1
967   638   -1
967   904   -1
968   517   -1
968   644   -1
969   538   -1
969   630   -1
971   641   -1
971   886   -1
972   495   -1
972   541   -1
972   752   -1
973   518   -1
974   522   -1
974   530   -1
974   632   -1
974   875   -1
974   902   -1
975   872   -1
977   688   -1
977   878   -1
978   528   -1
979   522   -1
979   654   -1
979   852   -1
979   869   -1
980   631   -1
980   886   -1
981   517   -1
981   856   -1
981   913   -1
982   539   -1
982   881   -1
983   641   -1
983   662   -1
984   894   -1
985   498   -1
985   919   -1
986   840   -1
987   638   -1
989   827   -1
989   933   -1
990   503   -1
990   799   -1
991   510   -1
991   874   -1
993   495   -1
993   525   -1
993   541   -1
993   647   -1
993   880   -1
994   732   -1
995   520   -1
996   539   -1
996   648   -1
996   830   -1
996   881   -1
997   657   -1
998   506   -1
998   886   -1
999   509   -1
999   645   -1
999   750   -1
1000  923   -1
1001  825   -1
1003  845   -1
1003  849   -1
1004  745   -1
1004  854   -1
1005  505   -1
1006  515   -1
1006  841   -1
1006  871   -1
1007  734   -1
1009  721   -1
1010  638   -1
1010  856   -1
1011  729   -1
1012  510   -1
1012  523   -1
1012  529   -1
1012  736   -1
1012  810   -1
1013  762   -1
1014  501   -1
1014  756   -1
1018  511   -1
1018  841   -1
1019  505   -1
1020  501   -1
1020  519   -1
1020  814   -1
1021  775   -1
1021  810   -1
1021  819   -1
1022  736   -1
1022  861   -1
1023  510   -1
1023  755   -1
1024  524   -1
1024  534   -1
1024  760   -1
1025  722   -1
1025  813   -1
1025  819   -1
1026  501   -1
1026  749   -1
1026  843   -1
1027  756   -1
1027  761   -1
1028  507   -1
1028  802   -1
1028  809   -1
1028  816   -1
1029  791   -1
1029  862   -1
1030  517   -1
1030  731   -1
1030  737   -1
1030  777   -1
1030  821   -1
1030  852   -1
1031  756   -1
1032  502   -1
1032  522   -1
1032  761   -1
1032  815   -1
1034  717   -1
1034  770   -1
1035  745   -1
1035  855   -1
1036  496   -1
1036  515   -1
1036  819   -1
1037  523   -1
1037  719   -1
1037  773   -1
1037  781   -1
1037  842   -1
1038  703   -1
1038  709   -1
1039  533   -1
1039  788   -1
1040  514   -1
1040  523   -1
1040  838   -1
1041  686   -1
1042  858   -1
1043  732   -1
1043  762   -1
1043  783   -1
1043  818   -1
1044  693   -1
1044  845   -1
1045  530   -1
1045  715   -1
1046  689   -1
1046  724   -1
1046  743   -1
1046  826   -1
1046  831   -1
1047  485   -1
1047  775   -1
1047  790   -1
1048  760   -1
1048  765   -1
1049  704   -1
1049  721   -1
1049  740   -1
1049  770   -1
1049  802   -1
1050  516   -1
1050  692   -1
1050  729   -1
1050  808   -1
1051  507   -1
1051  776   -1
1052  791   -1
1053  665   -1
1054  693   -1
1054  794   -1
1054  920   -1
1055  689   -1
1055  741   -1
1057  515   -1
1057  703   -1
1057  715   -1
1057  752   -1
1057  773   -1
1058  664   -1
1058  685   -1
1058  760   -1
1059  496   -1
1059  731   -1
1060  490   -1
1062  685   -1
1062  745   -1
1063  664   -1
1063  667   -1
1063  700   -1
1064  507   -1
1064  694   -1
1064  713   -1
1064  902   -1
1065  650   -1
1066  746   -1
1067  486   -1
1067  828   -1
1067  851   -1
1068  493   -1
1068  498   -1
1068  655   -1
1068  681   -1
1068  688   -1
1068  701   -1
1068  918   -1
1069  504   -1
1069  660   -1
1069  673   -1
1071  746   -1
1071  835   -1
1072  493   -1
1073  498   -1
1073  652   -1
1073  687   -1
1073  750   -1
1073  875   -1
1074  656   -1
1074  709   -1
1075  483   -1
1075  504   -1
1075  765   -1
1075  893   -1
1076  702   -1
1076  724   -1
1077  717   -1
1077  816   -1
1078  640   -1
1078  834   -1
1079  487   -1
1079  504   -1
1079  510   -1
1079  711   -1
1079  739   -1
1080  482   -1
1080  654   -1
1080  692   -1
1081  717   -1
1081  725   -1
1082  494   -1
1082  632   -1
1082  672   -1
1082  769   -1
1083  513   -1
1083  740   -1
1083  875   -1
1084  662   -1
1084  733   -1
1084  745   -1
1084  777   -1
1084  856   -1
1084  939   -1
1085  505   -1
1086  667   -1
1086  943   -1
1087  736   -1
1087  780   -1
1087  899   -1
1088  481   -1
1088  679   -1
1088  747   -1
1088  852   -1
1089  685   -1
1089  743   -1
1089  759   -1
1089  769   -1
1090  504   -1
1090  656   -1
1091  519   -1
1091  725   -1
1092  714   -1
1092  842   -1
1092  888   -1
1093  678   -1
1093  689   -1
1093  754   -1
1093  760   -1
1093  959   -1
1094  791   -1
1095  510   -1
1095  745   -1
1095  766   -1
1095  773   -1
1095  781   -1
1095  859   -1
1096  482   -1
1096  741   -1
1097  651   -1
1097  704   -1
1097  793   -1
1098  496   -1
1098  505   -1
1098  659   -1
1099  664   -1
1099  800   -1
1100  488   -1
1100  492   -1
1100  521   -1
1100  682   -1
1100  711   -1
1101  511   -1
1101  756   -1
1101  764   -1
1102  517   -1
1102  732   -1
1102  769   -1
1102  779   -1
1103  492   -1
1103  798   -1
1104  657   -1
1104  740   -1
1104  745   -1
1104  754   -1
1104  759   -1
1104  816   -1
1105  506   -1
1105  832   -1
1105  848   -1
1106  790   -1
1107  512   -1
1107  780   -1
1108  480   -1
1108  656   -1
1108  772   -1
1108  786   -1
1108  814   -1
1109  848   -1
1110  680   -1
1110  736   -1
1111  693   -1
1111  764   -1
1111  940   -1
1112  718   -1
1112  778   -1
1112  841   -1
1112  932   -1
1113  676   -1
1113  723   -1
1113  781   -1
1114  681   -1
1115  691   -1
1115  828   -1
1115  901   -1
1116  685   -1
1116  759   -1
1117  484   -1
1117  496   -1
1117  517   -1
1118  506   -1
1118  672   -1
1118  744   -1
1118  794   -1
1118  950   -1
1118  960   -1
1119  692   -1
1119  800   -1
1120  491   -1
1120  502   -1
1120  512   -1
1120  781   -1
1121  724   -1
1122  689   -1
1123  701   -1
1125  508   -1
1126  494   -1
1126  679   -1
1126  749   -1
1127  715   -1
1127  925   -1
1129  678   -1
1130  793   -1
1131  517   -1
1131  787   -1
1132  779   -1
1133  529   -1
1134  693   -1
1134  774   -1
1135  682   -1
1136  509   -1
1136  800   -1
1139  719   -1
1139  781   -1
1140  806   -1
1140  812   -1
1140  816   -1
1141  751   -1
1141  786   -1
1142  745   -1
1142  801   -1
1143  510   -1
1144  723   -1
1144  740   -1
1144  781   -1
1145  820   -1
1147  788   -1
1147  795   -1
1148  734   -1
1148  810   -1
1152  755   -1
1152  812   -1
1154  733   -1
1154  830   -1
1156  788   -1
1156  817   -1
1157  781   -1
1158  748   -1
1158  760   -1
1158  1183  -1
1160  784   -1
1160  823   -1
1161  755   -1
1161  796   -1
1161  800   -1
1163  792   -1
1163  1182  -1
1164  833   -1
1165  800   -1
1166  805   -1
1167  796   -1
1169  830   -1
1169  1154  -1
1170  729   -1
1170  799   -1
1170  967   -1
1171  819   -1
1172  806   -1
1174  740   -1
1174  748   -1
1174  1161  -1
1177  816   -1
1177  820   -1
1177  838   -1
1177  933   -1
1178  852   -1
1178  964   -1
1179  745   -1
1181  864   -1
1182  854   -1
1182  1016  -1
1182  1161  -1
1183  777   -1
1183  840   -1
1184  748   -1
1184  792   -1
1184  797   -1
1184  802   -1
1184  1021  -1
1184  1139  -1
1185  784   -1
1185  913   -1
1185  966   -1
1187  664   -1
1187  764   -1
1187  819   -1
1187  874   -1
1187  927   -1
1187  961   -1
1188  882   -1
1188  988   -1
1189  827   -1
1191  797   -1
1191  860   -1
1191  891   -1
1191  997   -1
1192  778   -1
1192  886   -1
1192  938   -1
1193  953   -1
1193  1136  -1
1194  784   -1
1194  801   -1
1194  826   -1
1195  723   -1
1195  816   -1
1196  738   -1
1196  874   -1
1196  919   -1
1196  976   -1
1197  772   -1
1197  867   -1
1198  665   -1
1198  826   -1
1199  759   -1
1199  820   -1
1199  842   -1
1199  876   -1
1200  655   -1
1200  695   -1
1200  959   -1
1201  880   -1
1201  926   -1
1202  937   -1
1203  784   -1
1203  947   -1
1204  816   -1
1204  870   -1
1204  915   -1
1204  1128  -1
1205  690   -1
1205  977   -1
1205  1135  -1
1206  883   -1
1206  1162  -1
1207  724   -1
1207  1093  -1
1208  737   -1
1208  744   -1
1208  862   -1
1209  681   -1
1209  820   -1
1209  937   -1
1210  752   -1
1210  828   -1
1210  949   -1
1211  758   -1
1211  779   -1
1211  812   -1
1211  1077  -1
1212  687   -1
1212  727   -1
1212  1144  -1
1213  754   -1
1213  832   -1
1213  1086  -1
1213  1108  -1
1213  1130  -1
1214  738   -1
1214  785   -1
1214  872   -1
1215  790   -1
1215  820   -1
1217  883   -1
1217  1080  -1
1218  738   -1
1218  804   -1
1219  813   -1
1219  1073  -1
1219  1115  -1
1220  776   -1
1220  857   -1
1220  1093  -1
1220  1101  -1
1220  1105  -1
1221  810   -1
1222  730   -1
1222  794   -1
1222  852   -1
1223  701   -1
1223  709   -1
1223  724   -1
1223  1075  -1
1223  1106  -1
1224  1040  -1
1226  856   -1
1226  1069  -1
1226  1110  -1
1227  717   -1
1227  769   -1
1227  794   -1
1228  726   -1
1228  737   -1
1228  749   -1
1228  1059  -1
1230  712   -1
1230  741   -1
1230  1078  -1
1230  1102  -1
1231  1026  -1
1231  1106  -1
1232  701   -1
1232  1067  -1
1232  1072  -1
1233  678   -1
1233  711   -1
1233  752   -1
1233  1111  -1
1233  1125  -1
1233  1128  -1
1235  699   -1
1235  720   -1
1235  1018  -1
1235  1062  -1
1235  1097  -1
1235  1120  -1
1235  1155  -1
1236  683   -1
1236  688   -1
1236  724   -1
1236  1138  -1
1237  1089  -1
1238  750   -1
1238  1057  -1
1238  1105  -1
1238  1112  -1
1240  776   -1
1240  1078  -1
1241  723   -1
1241  731   -1
1241  1334  -1
1242  1023  -1
1242  1073  -1
1242  1081  -1
1242  1096  -1
1242  1122  -1
1242  1134  -1
1242  1143  -1
1242  1353  -1
1243  679   -1
1243  830   -1
1243  1035  -1
1243  1089  -1
1243  1102  -1
1244  688   -1
1244  1109  -1
1244  1128  -1
1245  711   -1
1245  736   -1
1245  740   -1
1245  1156  -1
1246  1058  -1
1246  1120  -1
1246  1367  -1
1247  720   -1
1247  1024  -1
1248  799   -1
1248  969   -1
1248  983   -1
1248  1035  -1
1248  1125  -1
1249  714   -1
1249  738   -1
1249  1011  -1
1249  1106  -1
1249  1134  -1
1249  1288  -1
1250  758   -1
1250  850   -1
1250  1321  -1
1251  691   -1
1251  700   -1
1251  1324  -1
1251  1364  -1
1251  1369  -1
1251  1396  -1
1252  696   -1
1252  712   -1
1252  722   -1
1252  1022  -1
1252  1079  -1
1252  1298  -1
1253  687   -1
1253  716   -1
1253  749   -1
1253  754   -1
1253  847   -1
1253  982   -1
1253  994   -1
1253  1125  -1
1253  1140  -1
1253  1404  -1
1254  728   -1
1254  829   -1
1254  853   -1
1254  1073  -1
1254  1331  -1
1254  1358  -1
1255  809   -1
1255  929   -1
1255  947   -1
1255  1101  -1
1255  1370  -1
1256  744   -1
1256  776   -1
1256  818   -1
1256  975   -1
1256  1018  -1
1256  1048  -1
1256  1090  -1
1256  1275  -1
1256  1381  -1
1257  965   -1
1257  1036  -1
1257  1093  -1
1257  1121  -1
1257  1340  -1
1257  1413  -1
1258  696   -1
1258  705   -1
1258  988   -1
1258  1005  -1
1258  1303  -1
1258  1367  -1
1259  587   -1
1259  691   -1
1259  1027  -1
1259  1045  -1
1259  1319  -1
1259  1344  -1
1260  671   -1
1260  676   -1
1260  1062  -1
1260  1181  -1
1260  1332  -1
1260  1391  -1
1261  479   -1
1261  700   -1
1261  1036  -1
1261  1079  -1
1261  1143  -1
1261  1305  -1
1261  1359  -1
1262  722   -1
1262  741   -1
1262  967   -1
1262  1121  -1
1262  1281  -1
1262  1316  -1
1262  1324  -1
1262  1371  -1
1263  729   -1
1263  990   -1
1263  1046  -1
1263  1397  -1
1264  688   -1
1264  751   -1
1264  817   -1
1264  1271  -1
1264  1345  -1
1265  701   -1
1265  762   -1
1265  1033  -1
1265  1313  -1
1266  473   -1
1266  666   -1
1266  679   -1
1266  709   -1
1266  720   -1
1266  826   -1
1266  830   -1
1266  938   -1
1266  1066  -1
1266  1156  -1
1266  1281  -1
1266  1340  -1
1266  1383  -1
1267  734   -1
1267  796   -1
1267  1037  -1
1267  1137  -1
1267  1181  -1
1267  1317  -1
1268  727   -1
1268  994   -1
1268  1044  -1
1268  1263  -1
1268  1309  -1
1268  1370  -1
1268  1436  -1
1269  372   -1
1269  551   -1
1269  746   -1
1269  836   -1
1269  1063  -1
1269  1322  -1
1269  1347  -1
1269  1384  -1
1269  1388  -1
1269  1419  -1
1269  1439  -1
1270  405   -1
1270  717   -1
